Step,Optimizer/Actor Loss,Optimizer/Critic Loss,Optimizer/KL,Optimizer/Mirror Loss,Test/Episode Length,Test/Return,Time/Ideal Sample Rate,Time/Optimize Time,Time/Overhead Loss,Time/Sample Rate,Time/Sample Time,Time/Timesteps per Iteration,Time/Timesteps per Second (FULL),Time/Total Timesteps,Train/Episode Length,Train/Return
5342,-0.04649115353822708,11.057564735412598,0.0010556947672739625,0.03548983111977577,,,0.20275896787643433,0.9322648048400879,8.654085159301758,0.13413777947425842,25.570722579956055,3430.0,121.0,17866168.0,311.81817626953125,168.1217803955078
5343,-0.05288432911038399,18.08003044128418,0.001032221713103354,0.03612697124481201,,,0.19884663820266724,0.9354462623596191,3.136129379272461,0.16799724102020264,20.214618682861328,3396.0,151.0,17869564.0,283.0,154.0580291748047
5344,-0.0527118556201458,6.792004585266113,0.001055206055752933,0.03530695289373398,,,0.204627126455307,0.9416003227233887,8.61817455291748,0.1359373778104782,25.673587799072266,3490.0,120.0,17873052.0,349.0,199.66685485839844
5345,-0.05761830508708954,11.991862297058105,0.0009695031330920756,0.03563477843999863,,,0.1996990293264389,0.877561092376709,8.146448135375977,0.13279442489147186,24.315780639648438,3229.0,127.0,17876282.0,269.0833435058594,147.8177032470703
5346,-0.04681416600942612,29.3538818359375,0.0010186854051426053,0.036777935922145844,,,0.19778461754322052,0.9555268287658691,3.8716304302215576,0.16255265474319458,21.734495162963867,3533.0,141.0,17879816.0,271.76922607421875,153.4581298828125
5347,-0.05589306354522705,13.759461402893066,0.0009712286991998553,0.0349126011133194,,,0.2031780481338501,0.9570932388305664,6.26853084564209,0.14933009445667267,23.652297973632812,3532.0,130.0,17883348.0,321.0909118652344,173.9509735107422
5348,-0.05530231446027756,7.243926048278809,0.0010433479910716414,0.036728862673044205,,,0.20355752110481262,0.9152102470397949,4.596075534820557,0.15997391939163208,21.465999603271484,3434.0,143.0,17886780.0,312.18182373046875,173.84548950195312
5349,-0.050616756081581116,7.243793487548828,0.001162357977591455,0.03860071301460266,,,0.20161472260951996,1.0392239093780518,5.754112720489502,0.14981181919574738,22.39476203918457,3355.0,136.0,17890136.0,279.5833435058594,158.15353393554688
5350,-0.052248042076826096,12.204282760620117,0.001071278122253716,0.03879397362470627,,,0.20443882048130035,0.9362063407897949,4.683862209320068,0.16026408970355988,21.676721572875977,3474.0,141.0,17893610.0,315.81817626953125,174.0836944580078
5351,-0.05629730597138405,24.4078311920166,0.0009885287145152688,0.03527343273162842,,,0.19959326088428497,0.9733591079711914,4.650616645812988,0.15879622101783752,22.752429962158203,3613.0,135.0,17897224.0,301.0833435058594,168.61871337890625
5352,-0.05424826964735985,15.131006240844727,0.0009818192338570952,0.034288015216588974,,,0.19549573957920074,0.9384140968322754,6.962292671203613,0.14067836105823517,24.829689025878906,3493.0,124.0,17900716.0,291.0833435058594,166.06179809570312
5353,-0.05087770149111748,19.84073829650879,0.0010263947769999504,0.03596213087439537,,,0.2036210298538208,0.9370777606964111,6.412113666534424,0.14835688471794128,23.625463485717773,3505.0,130.0,17904220.0,318.6363525390625,171.41787719726562
5354,-0.05168097838759422,11.568028450012207,0.0010419391328468919,0.039548687636852264,,,0.2013292759656906,0.8704767227172852,7.159282207489014,0.1390615999698639,23.148014068603516,3219.0,133.0,17907440.0,268.25,145.20147705078125
5355,-0.05856652185320854,16.942363739013672,0.0009365721489302814,0.03684315085411072,,,0.20319080352783203,0.8857467174530029,5.086491107940674,0.15461857616901398,21.278167724609375,3290.0,144.0,17910730.0,365.5555419921875,204.82675170898438
5356,-0.05522839352488518,11.251322746276855,0.0009468612843193114,0.03306415677070618,,,0.2050122171640396,0.9042904376983643,5.251894474029541,0.15509091317653656,21.567995071411133,3345.0,142.0,17914076.0,371.6666564941406,210.6089324951172
5357,-0.05463691055774689,4.846393585205078,0.0010138259967789054,0.03726092353463173,,,0.1997220367193222,0.9267590045928955,7.7225446701049805,0.13648639619350433,24.390710830688477,3329.0,126.0,17917404.0,277.4166564941406,150.12161254882812
5358,-0.05339191481471062,8.616857528686523,0.001005253754556179,0.03691043704748154,,,0.20202840864658356,0.9396922588348389,7.3891706466674805,0.14031293988227844,24.18878746032715,3394.0,127.0,17920798.0,282.8333435058594,156.7271270751953
5359,-0.053065989166498184,11.453316688537598,0.00099654751829803,0.034999050199985504,,,0.19882141053676605,0.9280459880828857,8.958656311035156,0.13044461607933044,26.04936981201172,3398.0,119.0,17924196.0,339.79998779296875,185.24331665039062
5360,-0.05406617373228073,9.396004676818848,0.000947225489653647,0.0377565398812294,,,0.20414999127388,0.8748412132263184,1.037530779838562,0.19150561094284058,16.751466751098633,3208.0,181.0,17927404.0,320.79998779296875,180.37887573242188
5361,-0.04775804653763771,13.651874542236328,0.0009602362406440079,0.036316029727458954,,,0.1987099051475525,0.9175488948822021,3.8160133361816406,0.16222867369651794,20.78547477722168,3372.0,147.0,17930776.0,337.20001220703125,189.15301513671875
5362,-0.044356297701597214,19.9544620513916,0.0010481018107384443,0.03235355019569397,,,0.20061758160591125,0.9605147838592529,6.132086277008057,0.1490202397108078,23.842397689819336,3553.0,129.0,17934328.0,323.0,184.16246032714844
5363,-0.056168198585510254,8.90959644317627,0.0010016559390351176,0.034868381917476654,,,0.20397424697875977,0.9091222286224365,7.175795555114746,0.14226022362709045,23.717100143432617,3374.0,130.0,17937704.0,374.8888854980469,218.82200622558594
5364,-0.055445458739995956,8.07273006439209,0.0009806245798245072,0.036368146538734436,,,0.19952718913555145,0.8929359912872314,7.780707836151123,0.1344991773366928,23.87375259399414,3211.0,129.0,17940914.0,229.35714721679688,128.63616943359375
5365,-0.04719608277082443,27.740554809570312,0.0010229506297037005,0.03465383127331734,,,0.2008211761713028,0.9254100322723389,6.104862213134766,0.1473333090543747,22.920818328857422,3377.0,134.0,17944292.0,281.4166564941406,161.47293090820312
5366,-0.0516260489821434,17.853404998779297,0.001094139413908124,0.03526851534843445,,,0.2000313401222229,0.9900836944580078,5.037327289581299,0.15701545774936676,23.42444610595703,3678.0,131.0,17947968.0,334.3636474609375,186.0635223388672
5367,-0.04975305497646332,15.582855224609375,0.0010412608971819282,0.035973574966192245,,,0.19804136455059052,0.8986880779266357,6.439711570739746,0.14259685575962067,23.001909255981445,3280.0,134.0,17951248.0,273.3333435058594,155.48800659179688
5368,-0.04877514764666557,26.876365661621094,0.0010037819156423211,0.03690660372376442,,,0.19653327763080597,1.1172688007354736,2.3601958751678467,0.1728965938091278,19.624446868896484,3393.0,154.0,17954642.0,261.0,145.1582489013672
5369,-0.054661061614751816,6.342648983001709,0.0009848738554865122,0.03547732159495354,,,0.19925792515277863,0.9171791076660156,3.214808940887451,0.16742417216300964,20.122543334960938,3369.0,152.0,17958012.0,259.1538391113281,142.088623046875
5370,-0.056046128273010254,8.966238975524902,0.0009372907807119191,0.03529531881213188,,,0.19919785857200623,0.9308617115020752,5.218156337738037,0.15295378863811493,22.477378845214844,3438.0,137.0,17961448.0,312.5454406738281,178.7122802734375
5371,-0.04552360624074936,16.311559677124023,0.0010209375759586692,0.033266786485910416,,,0.20116865634918213,0.9870216846466064,6.994621753692627,0.14495046436786652,25.02924156188965,3628.0,123.0,17965076.0,302.3333435058594,167.7371826171875
5372,-0.05464434251189232,33.684906005859375,0.0009695272310636938,0.03834223374724388,,,0.19639208912849426,0.8779685497283936,6.412322044372559,0.14093030989170074,22.706256866455078,3200.0,136.0,17968276.0,290.9090881347656,155.54869079589844
5373,-0.05592580884695053,10.068623542785645,0.0009296145290136337,0.0355154424905777,,,0.20131906867027283,0.8838341236114502,3.509232521057129,0.1653074473142624,19.617990493774414,3243.0,156.0,17971520.0,324.29998779296875,188.38829040527344
5374,-0.053508177399635315,8.301088333129883,0.0009370033512823284,0.03476891666650772,,,0.20067401230335236,0.8881547451019287,9.027076721191406,0.1288532167673111,25.222497940063477,3250.0,122.0,17974770.0,270.8333435058594,154.73936462402344
5375,-0.04815780743956566,24.923330307006836,0.0009642997174523771,0.038982026278972626,,,0.1997130960226059,0.9267899990081787,7.813442230224609,0.13720281422138214,24.963043212890625,3425.0,124.0,17978196.0,263.4615478515625,142.31056213378906
5376,-0.05526727810502052,11.5237455368042,0.0009915519040077925,0.035241153091192245,,,0.20027115941047668,0.8878378868103027,6.1565937995910645,0.1457124650478363,22.599300384521484,3293.0,136.0,17981488.0,299.3636474609375,173.2481231689453
5377,-0.05324712023139,15.790473937988281,0.0009324425482191145,0.03353755176067352,,,0.19698700308799744,0.9286210536956787,3.877676010131836,0.16130425035953522,21.40675163269043,3453.0,143.0,17984940.0,313.9090881347656,181.5604705810547
5378,-0.054374899715185165,22.123315811157227,0.0009841718710958958,0.03547453135251999,,,0.20504909753799438,0.8740906715393066,9.085310935974121,0.1300445795059204,24.837635040283203,3230.0,124.0,17988172.0,358.8888854980469,200.16067504882812
5379,-0.0479900985956192,19.992788314819336,0.000953465118072927,0.036397695541381836,,,0.19881309568881989,1.1063120365142822,5.9529266357421875,0.1478220373392105,23.210342407226562,3431.0,132.0,17991602.0,343.1000061035156,193.01589965820312
5380,-0.054137539118528366,13.230671882629395,0.0010162565158680081,0.03818191587924957,,,0.2039966881275177,0.9093577861785889,5.815445423126221,0.1504116654396057,22.139240264892578,3330.0,139.0,17994932.0,333.0,188.88397216796875
5381,-0.056339263916015625,16.556171417236328,0.0011035497300326824,0.038371745496988297,,,0.19594323635101318,0.8690459728240967,5.339881896972656,0.14796686172485352,21.808937072753906,3227.0,141.0,17998160.0,248.23077392578125,139.35377502441406
5382,-0.048379577696323395,18.851398468017578,0.0010627983137965202,0.037638165056705475,,,0.19659051299095154,0.8844263553619385,8.488688468933105,0.1302575320005417,25.157855987548828,3277.0,123.0,18001436.0,297.9090881347656,176.61065673828125
5383,-0.05033029243350029,12.491177558898926,0.0010400578612461686,0.037171870470047,,,0.1991923451423645,0.9573988914489746,5.420229911804199,0.1530681848526001,23.407869338989258,3583.0,131.0,18005020.0,298.5833435058594,170.81552124023438
5384,-0.05230477452278137,14.940978050231934,0.0009110235841944814,0.03236980363726616,,,0.20146967470645905,0.8842322826385498,6.496852397918701,0.14404109120368958,22.7921085357666,3283.0,135.0,18008302.0,298.4545593261719,170.74778747558594
5385,-0.050615210086107254,15.188761711120605,0.0011008648434653878,0.03527708351612091,,,0.20102567970752716,0.9883358478546143,3.2609055042266846,0.17059576511383057,21.542152404785156,3675.0,142.0,18011976.0,334.0909118652344,185.35891723632812
5386,-0.05014254152774811,10.580041885375977,0.001053670421242714,0.03640737384557724,,,0.20013278722763062,0.9704263210296631,8.955841064453125,0.13359861075878143,26.938901901245117,3599.0,115.0,18015576.0,299.9166564941406,167.41763305664062
5387,-0.041600946336984634,14.787283897399902,0.0010617889929562807,0.03470595180988312,,,0.19287574291229248,0.8867878913879395,5.680241584777832,0.14454936981201172,22.670455932617188,3277.0,136.0,18018852.0,252.07691955566406,143.48562622070312
5388,-0.052883170545101166,21.600250244140625,0.0009956309804692864,0.03461723402142525,,,0.19781750440597534,0.8761060237884521,6.261353492736816,0.14272767305374146,22.483375549316406,3209.0,137.0,18022062.0,246.84616088867188,142.13861083984375
5389,-0.05687183886766434,10.29243278503418,0.0009751975303515792,0.03148581087589264,,,0.20257334411144257,0.9774644374847412,5.007923126220703,0.15839271247386932,22.9619140625,3637.0,134.0,18025700.0,303.0833435058594,171.08462524414062
5390,-0.05769303813576698,10.341655731201172,0.0010378636652603745,0.0351618155837059,,,0.20255480706691742,0.8707101345062256,7.02635383605957,0.14025384187698364,22.844295501708984,3204.0,135.0,18028904.0,320.3999938964844,184.94662475585938
5391,-0.052128423005342484,5.481382846832275,0.0010021619964390993,0.03251991793513298,,,0.20104938745498657,0.9081888198852539,6.870315074920654,0.14217977225780487,23.463253021240234,3336.0,131.0,18032240.0,303.2727355957031,166.1280059814453
5392,-0.053860556334257126,10.419395446777344,0.0009895625989884138,0.03505668416619301,,,0.2029343843460083,0.9050593376159668,4.327048301696777,0.16072842478752136,20.805280685424805,3344.0,147.0,18035584.0,304.0,169.96914672851562
5393,-0.05075142905116081,37.390357971191406,0.0009815635858103633,0.03400836139917374,,,0.19506984949111938,0.9514889717102051,4.631150722503662,0.1554810106754303,22.819507598876953,3548.0,135.0,18039132.0,272.9230651855469,157.00628662109375
5394,-0.05847756937146187,8.190532684326172,0.0009970220271497965,0.03481752797961235,,,0.19926652312278748,0.8915541172027588,5.67308235168457,0.14873053133487701,22.369312286376953,3327.0,137.0,18042458.0,255.92308044433594,141.2465057373047
5395,-0.05206797644495964,8.059926986694336,0.0010904496302828193,0.036551620811223984,,,0.20028053224086761,0.8895053863525391,4.9341936111450195,0.15411503612995148,21.40608787536621,3299.0,143.0,18045756.0,274.9166564941406,148.86968994140625
5396,-0.052224304527044296,10.98647403717041,0.0010476853931322694,0.03522032871842384,,,0.1985471546649933,0.9265618324279785,9.69071102142334,0.12712955474853516,26.941020965576172,3425.0,115.0,18049182.0,263.4615478515625,145.4439239501953
5397,-0.049528349190950394,11.680684089660645,0.0010410334216430783,0.03838183358311653,,,0.20239491760730743,0.9788830280303955,6.524166584014893,0.14858312904834747,24.538454055786133,3646.0,125.0,18052828.0,260.4285583496094,145.04483032226562
5398,-0.04500832036137581,11.188970565795898,0.001012021559290588,0.035315629094839096,,,0.20316056907176971,0.9432756900787354,7.742900848388672,0.14039959013462067,25.06417465209961,3519.0,123.0,18056348.0,319.9090881347656,191.10301208496094
5399,-0.043099768459796906,16.669939041137695,0.0011056548682972789,0.037635572254657745,,,0.1974208652973175,0.9530029296875,4.380224227905273,0.15819983184337616,22.048063278198242,3488.0,139.0,18059836.0,268.30767822265625,144.97439575195312
5400,-0.051957275718450546,13.164463996887207,0.0009881221922114491,0.034245215356349945,436.45281982421875,289.0115661621094,0.20452453196048737,0.8672597408294678,115.08633422851562,0.0246658343821764,130.86927795410156,3228.0,24.0,18063064.0,358.6666564941406,195.342529296875
5401,-0.056113649159669876,7.984381675720215,0.0010181058896705508,0.03390904515981674,,,0.20290036499500275,0.872814416885376,6.162498950958252,0.14637628197669983,22.121070861816406,3238.0,139.0,18066300.0,323.79998779296875,180.7115478515625
5402,-0.049622055143117905,18.29392433166504,0.0009902133606374264,0.03450804948806763,,,0.2007228136062622,0.9085290431976318,5.221433162689209,0.15270482003688812,21.8264217376709,3333.0,141.0,18069634.0,333.29998779296875,184.3788604736328
5403,-0.05005357041954994,11.337900161743164,0.0011360072530806065,0.035544462502002716,,,0.19829265773296356,0.9044902324676514,3.5545122623443604,0.16399350762367249,20.54959487915039,3370.0,149.0,18073004.0,240.7142791748047,141.08538818359375
5404,-0.051820579916238785,19.726099014282227,0.0010156508069485426,0.039801307022571564,,,0.19792845845222473,0.869875431060791,5.384881496429443,0.14908264577388763,21.820112228393555,3253.0,141.0,18076256.0,232.35714721679688,124.7690200805664
5405,-0.046866800636053085,22.54561996459961,0.0009174520382657647,0.03253638371825218,,,0.20097708702087402,0.912947416305542,3.7248756885528564,0.16435784101486206,20.443199157714844,3360.0,150.0,18079616.0,336.0,189.90084838867188
5406,-0.05950086563825607,8.568448066711426,0.0009080494637601078,0.033520374447107315,,,0.20473146438598633,0.8746721744537354,5.509523868560791,0.15137356519699097,21.139755249023438,3200.0,145.0,18082816.0,355.5555419921875,191.71315002441406
5407,-0.05654275044798851,9.708484649658203,0.0009938328294083476,0.035505734384059906,,,0.20409350097179413,0.8927438259124756,6.395086288452148,0.14654961228370667,22.681739807128906,3324.0,136.0,18086140.0,369.3333435058594,209.8036346435547
5408,-0.05462801456451416,7.1076459884643555,0.001038674614392221,0.034779250621795654,,,0.20625482499599457,0.9595792293548584,4.905048847198486,0.1602494865655899,21.99070930480957,3524.0,139.0,18089664.0,320.3636474609375,173.67587280273438
5409,-0.05411020293831825,7.545639991760254,0.0008664351189509034,0.032238297164440155,,,0.20427913963794708,0.8700346946716309,5.3653106689453125,0.15219886600971222,21.044836044311523,3203.0,146.0,18092868.0,355.8888854980469,198.05604553222656
5410,-0.053725071251392365,19.198944091796875,0.0009426178294233978,0.036328352987766266,,,0.1962680071592331,0.8799557685852051,3.921696186065674,0.158629909157753,20.450115203857422,3244.0,150.0,18096112.0,231.7142791748047,127.15560913085938
5411,-0.050211478024721146,16.16797637939453,0.0011335172457620502,0.03996502235531807,,,0.19872096180915833,0.8714234828948975,7.289842128753662,0.13754421472549438,23.679658889770508,3257.0,130.0,18099368.0,271.4166564941406,144.8221435546875
5412,-0.055284202098846436,8.056050300598145,0.0010788531508296728,0.03874334692955017,,,0.19860726594924927,0.9906902313232422,6.047184467315674,0.14972826838493347,24.571178436279297,3679.0,125.0,18103048.0,283.0,156.95262145996094
5413,-0.050683364272117615,11.588106155395508,0.0010148044675588608,0.03784533590078354,,,0.19777698814868927,0.9682934284210205,6.591654300689697,0.14527152478694916,24.82936668395996,3607.0,124.0,18106656.0,240.46665954589844,128.2906036376953
5414,-0.05910099670290947,7.529043674468994,0.0009849411435425282,0.03391408920288086,,,0.19641804695129395,0.8906548023223877,5.962277412414551,0.14472819864749908,22.65626335144043,3279.0,136.0,18109934.0,252.23077392578125,139.8843536376953
5415,-0.0564299076795578,14.749951362609863,0.0009817357640713453,0.03507770970463753,,,0.1973901093006134,0.9078524112701416,4.381768226623535,0.15719008445739746,21.515352249145508,3382.0,143.0,18113316.0,281.8333435058594,155.3492889404297
5416,-0.05616450682282448,8.582571983337402,0.0010582077084109187,0.038369257003068924,,,0.20020994544029236,0.8843288421630859,5.6994476318359375,0.14808759093284607,21.89244842529297,3242.0,140.0,18116558.0,270.1666564941406,154.4813690185547
5417,-0.041474293917417526,13.402912139892578,0.001027586404234171,0.034123316407203674,,,0.19792614877223969,1.1650874614715576,6.052374839782715,0.14928941428661346,24.63001251220703,3677.0,124.0,18120236.0,306.4166564941406,173.79776000976562
5418,-0.054529622197151184,14.900115013122559,0.0008959658443927765,0.03722188621759415,,,0.20034435391426086,0.963432788848877,3.8118205070495605,0.16472753882408142,21.44146728515625,3532.0,143.0,18123768.0,294.3333435058594,167.10098266601562
5419,-0.05485951155424118,8.711827278137207,0.0010051411809399724,0.03522898256778717,,,0.2016540765762329,0.9160118103027344,7.557493209838867,0.13848435878753662,24.125469207763672,3341.0,128.0,18127108.0,334.1000061035156,186.73387145996094
5420,-0.054239608347415924,7.111788272857666,0.0009610310662537813,0.03298763930797577,,,0.2006395012140274,0.9851796627044678,9.364035606384277,0.13193626701831818,27.34653663635254,3608.0,113.0,18130716.0,300.6666564941406,170.21934509277344
5421,-0.0491626113653183,11.392436981201172,0.0009865423198789358,0.03498300537467003,,,0.19872578978538513,0.922060489654541,8.218391418457031,0.1339459866285324,25.21165657043457,3377.0,122.0,18134092.0,241.2142791748047,136.0919189453125
5422,-0.05358314886689186,6.4517927169799805,0.0009953791741281748,0.03549499809741974,,,0.20200666785240173,0.9838869571685791,4.145162582397461,0.1638181358575821,21.926753997802734,3592.0,140.0,18137684.0,326.5454406738281,185.71669006347656
5423,-0.05171984061598778,9.604043006896973,0.0010102132800966501,0.037111129611730576,,,0.1995956301689148,0.9176318645477295,7.6390910148620605,0.13697294890880585,24.34787368774414,3335.0,127.0,18141020.0,277.9166564941406,157.90399169921875
5424,-0.051603592932224274,8.65655517578125,0.0010479070479050279,0.036055099219083786,,,0.19932998716831207,1.1059305667877197,3.9905471801757812,0.16249491274356842,21.59452247619629,3509.0,141.0,18144528.0,292.4166564941406,164.79354858398438
5425,-0.052743688225746155,5.061044216156006,0.0009446528274565935,0.033358003944158554,,,0.20028626918792725,0.9648177623748779,7.613485336303711,0.13996249437332153,25.278200149536133,3538.0,122.0,18148068.0,294.8333435058594,169.4058837890625
5426,-0.054684240370988846,6.482664108276367,0.0009922340977936983,0.034390129148960114,,,0.20236487686634064,0.9340722560882568,4.4566168785095215,0.16036969423294067,21.475379943847656,3444.0,143.0,18151512.0,246.0,130.72450256347656
5427,-0.05581199750304222,5.419983863830566,0.0009327968000434339,0.03638550639152527,,,0.20228415727615356,0.9230546951293945,6.043201446533203,0.14929282665252686,23.068756103515625,3444.0,133.0,18154956.0,287.0,161.44992065429688
5428,-0.04866228625178337,7.473818302154541,0.0009929632069543004,0.03446934372186661,,,0.20170293748378754,0.9096455574035645,4.38202428817749,0.1594955027103424,20.941030502319336,3340.0,146.0,18158296.0,278.3333435058594,156.44772338867188
5429,-0.04712781682610512,6.53422737121582,0.0010287344921380281,0.03340209648013115,,,0.20102064311504364,0.9793887138366699,3.3035812377929688,0.16965489089488983,21.172391891479492,3592.0,144.0,18161888.0,326.5454406738281,177.1693878173828
5430,-0.05645035207271576,7.106577396392822,0.0010403227061033249,0.03385890647768974,,,0.2017393708229065,0.9785866737365723,3.9175050258636475,0.16558009386062622,21.856491088867188,3619.0,140.0,18165506.0,301.5833435058594,168.70504760742188
5431,-0.05346696823835373,7.331962585449219,0.0009012417285703123,0.033143945038318634,,,0.203426793217659,0.8916587829589844,6.244804859161377,0.14711712300777435,22.560256958007812,3319.0,136.0,18168824.0,331.8999938964844,180.98007202148438
5432,-0.046776287257671356,28.501079559326172,0.0009533694828860462,0.03671000152826309,,,0.19950836896896362,0.8800539970397949,6.635234355926514,0.14139646291732788,22.77992057800293,3221.0,135.0,18172046.0,268.4166564941406,156.09719848632812
5433,-0.048093803226947784,19.505123138427734,0.0009078910807147622,0.03479081019759178,,,0.20390571653842926,0.9502248764038086,8.037050247192383,0.1384199559688568,25.025293350219727,3464.0,123.0,18175510.0,384.8888854980469,217.275390625
5434,-0.05460821092128754,7.051352024078369,0.0009329914464615285,0.03440854325890541,,,0.20222920179367065,0.8795793056488037,4.54346227645874,0.15766796469688416,20.619281768798828,3251.0,149.0,18178760.0,361.22222900390625,200.4323272705078
5435,-0.053315419703722,7.119331359863281,0.0009579681209288538,0.03569437190890312,,,0.2013423889875412,0.8911046981811523,4.810295581817627,0.15581825375556946,21.2747859954834,3315.0,144.0,18182076.0,301.3636474609375,174.14212036132812
5436,-0.04632636159658432,17.43292808532715,0.0010277567198500037,0.034099217504262924,,,0.1963309794664383,0.8965351581573486,6.165801525115967,0.1438143253326416,23.050554275512695,3315.0,134.0,18185392.0,276.25,150.3651123046875
5437,-0.05214289203286171,6.077731609344482,0.0008943626889958978,0.03357844427227974,,,0.20276382565498352,0.9155399799346924,4.059598922729492,0.1628171056509018,20.605941772460938,3355.0,149.0,18188746.0,305.0,166.97743225097656
5438,-0.05321658402681351,11.394497871398926,0.0009696540655568242,0.03542938455939293,,,0.20050638914108276,0.8769221305847168,6.08022403717041,0.14593274891376495,22.33905792236328,3260.0,138.0,18192006.0,296.3636474609375,169.7098388671875
5439,-0.053261201828718185,4.385988712310791,0.0009756262879818678,0.030979372560977936,,,0.20379827916622162,0.8968908786773682,6.992918968200684,0.1419381946325302,23.038196563720703,3270.0,134.0,18195276.0,363.3333435058594,205.84933471679688
5440,-0.05165989696979523,9.8101806640625,0.0010230261832475662,0.03601093590259552,,,0.2007506936788559,0.8941023349761963,3.9374635219573975,0.16211768984794617,20.460445404052734,3317.0,150.0,18198592.0,255.15383911132812,144.47438049316406
5441,-0.050971973687410355,5.910573959350586,0.000986397615633905,0.0331932008266449,,,0.20025430619716644,0.9632275104522705,6.177948474884033,0.1488456130027771,24.065204620361328,3582.0,128.0,18202176.0,275.5384521484375,159.11537170410156
5442,-0.05555543303489685,8.61047077178955,0.000880446401424706,0.036328114569187164,,,0.20047158002853394,1.0669810771942139,9.675232887268066,0.12743155658245087,26.555431365966797,3384.0,116.0,18205560.0,307.6363525390625,172.24349975585938
5443,-0.049764081835746765,21.690725326538086,0.0010560402879491448,0.032200634479522705,,,0.20105719566345215,0.8780739307403564,5.963216781616211,0.14680108428001404,22.097929000854492,3244.0,139.0,18208804.0,324.3999938964844,181.45860290527344
5444,-0.05447637662291527,8.022313117980957,0.0009699066868051887,0.03874654695391655,,,0.19837377965450287,0.9431133270263672,4.667028427124023,0.1565936803817749,22.159259796142578,3470.0,138.0,18212272.0,289.1666564941406,168.08468627929688
5445,-0.05081697180867195,9.805622100830078,0.0009695986518636346,0.034987371414899826,,,0.20164814591407776,0.9240531921386719,8.049396514892578,0.13643698394298553,24.89061164855957,3396.0,124.0,18215668.0,283.0,163.800048828125
5446,-0.05277800187468529,6.612987041473389,0.0008391596493311226,0.03279389068484306,,,0.20243486762046814,0.9049558639526367,6.246170520782471,0.1469999998807907,22.80952262878418,3353.0,135.0,18219022.0,304.81817626953125,173.7684783935547
5447,-0.04944336414337158,8.509138107299805,0.0010711619397625327,0.038253895938396454,,,0.19978533685207367,0.9029531478881836,5.997836112976074,0.1475522816181183,22.941020965576172,3385.0,134.0,18222408.0,282.0833435058594,156.3807373046875
5448,-0.05155455321073532,8.426928520202637,0.00098510948009789,0.033494263887405396,,,0.20697945356369019,0.9371547698974609,5.571089744567871,0.15555453300476074,22.423004150390625,3488.0,137.0,18225896.0,348.79998779296875,197.5176239013672
5449,-0.05755866318941116,10.18861198425293,0.0010630254400894046,0.04003104567527771,,,0.19193410873413086,0.8813204765319824,6.614572525024414,0.13791151344776154,23.50057601928711,3241.0,131.0,18229136.0,231.5,128.90892028808594
5450,-0.05720115825533867,8.396366119384766,0.00091557513223961,0.034964583814144135,,,0.1971879005432129,0.9610419273376465,5.751922607421875,0.14939086139202118,23.729698181152344,3545.0,130.0,18232680.0,253.2142791748047,142.70933532714844
5451,-0.05543136969208717,15.481634140014648,0.0009386910824105144,0.03557966649532318,,,0.20016425848007202,0.9323441982269287,9.608375549316406,0.1283053159713745,26.764286041259766,3434.0,115.0,18236116.0,343.3999938964844,179.33859252929688
5452,-0.052446313202381134,8.442373275756836,0.0010154916672036052,0.036650218069553375,,,0.19901974499225616,0.926323413848877,3.3720524311065674,0.16620409488677979,20.450759887695312,3399.0,150.0,18239514.0,283.25,158.2008056640625
5453,-0.053037092089653015,8.682172775268555,0.001045362325385213,0.03567987680435181,,,0.20093397796154022,0.9315686225891113,9.401622772216797,0.12969186902046204,26.51669692993164,3439.0,117.0,18242952.0,286.5833435058594,165.3189239501953
5454,-0.051384326070547104,5.785521507263184,0.0010067056864500046,0.035074345767498016,,,0.20245324075222015,0.9846959114074707,3.083757162094116,0.17253951728343964,20.870580673217773,3601.0,146.0,18246554.0,300.0833435058594,163.1649627685547
5455,-0.04902070388197899,8.240548133850098,0.0010670762276276946,0.034193068742752075,,,0.20030905306339264,0.9088435173034668,6.008113861083984,0.14679169654846191,22.487648010253906,3301.0,137.0,18249856.0,275.0833435058594,156.0102081298828
5456,-0.0519617535173893,6.163749694824219,0.0008551572100259364,0.03166427090764046,,,0.2080838680267334,0.9401886463165283,5.818875312805176,0.15453214943408966,22.61018180847168,3494.0,136.0,18253348.0,436.75,250.6851348876953
5457,-0.0532497763633728,7.242446422576904,0.000948541215620935,0.035104259848594666,,,0.20227393507957458,0.8962318897247314,4.5575270652771,0.15803292393684387,20.83742904663086,3293.0,147.0,18256642.0,299.3636474609375,164.6884002685547
5458,-0.053062837570905685,5.569563865661621,0.0009458636050112545,0.034366581588983536,,,0.19579467177391052,0.9124011993408203,6.9242095947265625,0.13914526998996735,23.931821823120117,3330.0,129.0,18259972.0,237.85714721679688,132.5091552734375
5459,-0.0448368564248085,14.3849458694458,0.001124264788813889,0.0367128849029541,,,0.19815261662006378,0.9104187488555908,4.213504791259766,0.15899421274662018,21.321531295776367,3390.0,144.0,18263362.0,308.18182373046875,166.65457153320312
5460,-0.05028163641691208,6.853626728057861,0.001072067767381668,0.033662982285022736,,,0.2022361010313034,0.8681075572967529,2.6160948276519775,0.17376486957073212,18.582582473754883,3229.0,164.0,18266592.0,269.0833435058594,151.19232177734375
