Step,Optimizer/Actor Loss,Optimizer/Critic Loss,Optimizer/KL,Optimizer/Mirror Loss,Test/Episode Length,Test/Return,Time/Ideal Sample Rate,Time/Optimize Time,Time/Overhead Loss,Time/Sample Rate,Time/Sample Time,Time/Timesteps per Iteration,Time/Timesteps per Second (FULL),Time/Total Timesteps,Train/Episode Length,Train/Return
6778,-0.08656041324138641,82.99054718017578,0.015064867213368416,0.0666632428765297,,,0.11439110338687897,0.04491877555847168,-2.215956211090088,0.1276526302099228,19.1143741607666,2440.0,125.0,16986238.0,73.93939208984375,41.09672546386719
6779,-0.04091646522283554,108.96977996826172,0.050139863044023514,0.05876297503709793,,,0.12280880659818649,0.05245566368103027,-1.2770376205444336,0.13124828040599823,18.583101272583008,2439.0,129.0,16988676.0,97.55999755859375,54.472877502441406
6780,0.0508689284324646,78.79515075683594,0.013148642145097256,0.0907551497220993,,,0.12900596857070923,0.03812360763549805,0.4679414629936218,0.12589381635189056,19.39729881286621,2442.0,123.0,16991120.0,71.82353210449219,40.245018005371094
6781,-0.07012777030467987,109.16490173339844,0.011570843867957592,0.07773443311452866,,,0.11839998513460159,0.04114508628845215,-0.013271874748170376,0.11847610026597977,20.6455135345459,2446.0,116.0,16993564.0,59.65853500366211,33.155330657958984
6782,0.03849487006664276,109.86607360839844,0.01712123677134514,0.05713122710585594,,,0.13729062676429749,0.045557498931884766,2.7933542728424072,0.11841587722301483,20.318222045898438,2406.0,118.0,16995972.0,96.23999786376953,52.92102813720703
6783,0.06192699819803238,94.71173095703125,0.013608528301119804,0.0767500102519989,,,0.12729698419570923,0.03660988807678223,0.5497642159461975,0.1238088309764862,20.063188552856445,2484.0,119.0,16998456.0,77.625,42.81568908691406
6784,0.07041566073894501,110.7850341796875,0.02011876367032528,0.059522662311792374,,,0.12006638199090958,0.04223012924194336,-2.6087541580200195,0.1377493143081665,17.713336944580078,2440.0,135.0,17000896.0,97.5999984741211,54.93082046508789
6785,0.05058319494128227,110.66272735595703,0.02067612111568451,0.06099123880267143,,,0.12404999136924744,0.04528641700744629,-2.218852996826172,0.13944603502750397,17.877883911132812,2493.0,134.0,17003388.0,89.03571319580078,51.757774353027344
6786,0.03659743070602417,80.52411651611328,0.014558451250195503,0.06311018019914627,,,0.12627173960208893,0.05962824821472168,-0.9940029978752136,0.13308706879615784,18.416515350341797,2451.0,130.0,17005840.0,74.2727279663086,41.32585525512695
6787,-0.08028870820999146,83.2601089477539,0.010524071753025055,0.06597229838371277,,,0.13356642425060272,0.048838138580322266,1.4606173038482666,0.12353697419166565,19.4516658782959,2403.0,123.0,17008242.0,92.42308044433594,52.54349899291992
6788,0.0003377096727490425,98.03817749023438,0.01241209264844656,0.07436562329530716,,,0.12196390330791473,0.0589442253112793,-0.6807394027709961,0.12605366110801697,20.300878524780273,2559.0,118.0,17010800.0,85.30000305175781,48.89411163330078
6789,-0.020683636888861656,101.09911346435547,0.014456638135015965,0.07510830461978912,,,0.12709078192710876,0.049105167388916016,0.2848930358886719,0.12524881958961487,19.656871795654297,2462.0,122.0,17013264.0,76.9375,43.522212982177734
6790,-0.03343763202428818,76.87561798095703,0.009912209585309029,0.10674889385700226,,,0.10608735680580139,0.05414462089538574,-1.1548997163772583,0.11139806360006332,23.070419311523438,2570.0,104.0,17015832.0,48.49056625366211,25.574901580810547
6791,0.016696998849511147,120.8516845703125,0.009566118009388447,0.0600256621837616,,,0.11482296884059906,0.0462191104888916,-2.3231678009033203,0.12873120605945587,19.17949867248535,2469.0,125.0,17018302.0,79.6451644897461,41.813228607177734
6792,0.04505227506160736,91.90544891357422,0.013104450888931751,0.06996110826730728,,,0.12417203933000565,0.051423072814941406,-0.05059561878442764,0.12449036538600922,19.736467361450195,2457.0,121.0,17020760.0,74.45454406738281,40.573665618896484
6793,-0.01918311044573784,79.26629638671875,0.00725035835057497,0.07414654642343521,,,0.130832701921463,0.05641531944274902,-0.5577840805053711,0.13484935462474823,18.168420791625977,2450.0,132.0,17023208.0,76.5625,41.906803131103516
6794,-0.11063417047262192,125.83159637451172,0.007653248496353626,0.07883858680725098,,,0.11686711758375168,0.05745339393615723,-0.29896634817123413,0.11858201026916504,20.37408447265625,2416.0,117.0,17025624.0,73.21212005615234,41.46145248413086
6795,0.026753326877951622,73.13082885742188,0.009587856940925121,0.0911974236369133,,,0.12324444204568863,0.04905509948730469,1.9902979135513306,0.11192744225263596,21.674755096435547,2426.0,110.0,17028052.0,67.38888549804688,37.23146057128906
6796,-0.027392204850912094,67.98931884765625,0.011046001687645912,0.09741867333650589,,,0.12929733097553253,0.0703420639038086,-0.04251725971698761,0.12958399951457977,19.17675018310547,2485.0,125.0,17030536.0,73.0882339477539,41.17866516113281
6797,0.0048105111345648766,82.5640869140625,0.010965419001877308,0.05822620540857315,,,0.1406952291727066,0.05716443061828613,0.8497654795646667,0.13413867354393005,18.234861373901367,2446.0,131.0,17032982.0,87.35713958740234,48.728145599365234
6798,0.004588753450661898,63.72340393066406,0.0073098232969641685,0.06728252023458481,,,0.1199142262339592,0.04488348960876465,0.5415582060813904,0.11687935888767242,21.39813232421875,2501.0,112.0,17035484.0,59.5476188659668,32.338623046875
6799,0.011505459435284138,57.771080017089844,0.012259529903531075,0.08620858937501907,,,0.12272381037473679,0.0621340274810791,-0.018276404589414597,0.1228373795747757,19.74968719482422,2426.0,121.0,17037908.0,65.56756591796875,37.29729461669922
6800,0.025610243901610374,83.13060760498047,0.009822675958275795,0.06520874053239822,322.4905700683594,208.96896362304688,0.12331867963075638,0.060044050216674805,91.41120147705078,0.021854178979992867,111.10002899169922,2428.0,22.0,17040336.0,75.875,42.01626968383789
6801,0.010663333348929882,95.94123077392578,0.008545328862965107,0.06555715948343277,,,0.13885840773582458,0.05499601364135742,0.9716612100601196,0.1314821094274521,18.291461944580078,2405.0,131.0,17042742.0,85.89286041259766,49.86472702026367
6802,0.017480434849858284,116.41751098632812,0.009623641148209572,0.1039261668920517,,,0.11892305314540863,0.05029916763305664,-0.40023452043533325,0.12127039581537247,20.277000427246094,2459.0,118.0,17045200.0,66.45945739746094,38.46715545654297
6803,-0.001185544766485691,71.34443664550781,0.01513425912708044,0.09068727493286133,,,0.10639911144971848,0.050711870193481445,-2.1452274322509766,0.1175764799118042,20.42074966430664,2401.0,117.0,17047602.0,51.085105895996094,28.787654876708984
6804,-0.027746081352233887,77.55045318603516,0.029338324442505836,0.09383188188076019,,,0.11423878371715546,0.04444289207458496,-1.3294485807418823,0.12184466421604156,19.968046188354492,2433.0,120.0,17050036.0,56.58139419555664,30.338855743408203
6805,-0.04569237306714058,75.59190368652344,0.026625309139490128,0.07473167032003403,,,0.11732595413923264,0.041466712951660156,-2.0928544998168945,0.13039445877075195,18.789140701293945,2450.0,127.0,17052484.0,68.05555725097656,38.28561782836914
6806,-0.07278742641210556,102.46763610839844,0.024609819054603577,0.06386091560125351,,,0.13276292383670807,0.04619169235229492,2.5542726516723633,0.11647501587867737,20.819915771484375,2425.0,115.0,17054910.0,93.26923370361328,49.73489761352539
6807,0.06288960576057434,121.05990600585938,0.014730686321854591,0.07462620735168457,,,0.1217849999666214,0.05399012565612793,-0.6502821445465088,0.12592826783657074,19.114057540893555,2407.0,125.0,17057316.0,70.79412078857422,38.43042755126953
6808,0.06656815111637115,101.26446533203125,0.012105775997042656,0.11683297902345657,,,0.11996553093194962,0.06104922294616699,0.17481651902198792,0.11894237250089645,20.4973201751709,2438.0,117.0,17059756.0,56.69767379760742,31.50748062133789
6809,0.007259920239448547,95.2507553100586,0.01086945179849863,0.06375892460346222,,,0.1277284473180771,0.05260348320007324,-0.6975477337837219,0.13241569697856903,19.008319854736328,2517.0,126.0,17062272.0,83.9000015258789,47.57056427001953
6810,-0.00960919912904501,77.29635620117188,0.008740645833313465,0.06676991283893585,,,0.12149638682603836,0.058516502380371094,-0.3872857093811035,0.12385391443967819,19.95899772644043,2472.0,120.0,17064744.0,70.62857055664062,38.49570846557617
6811,0.012591863982379436,83.07478332519531,0.03159032016992569,0.0834549069404602,,,0.11047127097845078,0.04327583312988281,-1.2214909791946411,0.11667975783348083,21.734703063964844,2536.0,110.0,17067280.0,60.380950927734375,32.67205810546875
6812,0.035220492631196976,116.12923431396484,0.030737461522221565,0.10182950645685196,,,0.11570548266172409,0.040812015533447266,-2.4151504039764404,0.13027960062026978,19.17414665222168,2498.0,125.0,17069778.0,64.05128479003906,34.114051818847656
6813,0.006363775115460157,71.26630401611328,0.01521387230604887,0.07362470775842667,,,0.12323196977376938,0.03901839256286621,0.8611729145050049,0.11839032918214798,21.91901969909668,2595.0,109.0,17072372.0,63.29268264770508,33.80075454711914
6814,-0.010401695966720581,110.51332092285156,0.011606935411691666,0.07230770587921143,,,0.11570863425731659,0.044123172760009766,-1.6452840566635132,0.12552660703659058,19.390310287475586,2434.0,123.0,17074808.0,71.5882339477539,39.406036376953125
6815,-0.08512730896472931,84.98179626464844,0.015449543483555317,0.07037907838821411,,,0.14123989641666412,0.04954719543457031,-0.3299728035926819,0.144019216299057,16.76859474182129,2415.0,143.0,17077222.0,89.44444274902344,51.23689651489258
6816,-0.006613733246922493,80.1432113647461,0.00987028144299984,0.07772549986839294,,,0.13404209911823273,0.04307270050048828,2.883364677429199,0.11598794907331467,21.40739631652832,2483.0,112.0,17079704.0,95.5,52.57503890991211
6817,0.08750505745410919,84.25465393066406,0.024122288450598717,0.06710317730903625,,,0.12025607377290726,0.04258108139038086,0.0564911812543869,0.11992177367210388,20.32158088684082,2437.0,118.0,17082142.0,67.69444274902344,37.306888580322266
6818,0.05441980063915253,81.287109375,0.011105848476290703,0.0947561264038086,,,0.11527611315250397,0.03954029083251953,-1.0595792531967163,0.12139570713043213,19.95952033996582,2423.0,120.0,17084564.0,57.69047546386719,29.787466049194336
6819,-0.10821577906608582,100.79989624023438,0.02338719181716442,0.09956754744052887,,,0.10275600850582123,0.03857827186584473,-2.47821044921875,0.11399924010038376,22.649272918701172,2582.0,106.0,17087148.0,50.6274528503418,27.554676055908203
6820,0.008139976300299168,78.8517074584961,0.02250485122203827,0.07893653959035873,,,0.11416816711425781,0.04419541358947754,-0.7186521291732788,0.1180453822016716,21.161352157592773,2498.0,113.0,17089644.0,53.1489372253418,28.256980895996094
6821,0.017551131546497345,83.62400817871094,0.015125836245715618,0.08295633643865585,,,0.12493348121643066,0.04624056816101074,-0.3996080458164215,0.1275651454925537,18.970699310302734,2420.0,126.0,17092064.0,73.33333587646484,40.45928955078125
6822,-0.0237897876650095,66.49002838134766,0.02122674509882927,0.0828154906630516,,,0.11965405195951462,0.04055452346801758,-0.4948924779891968,0.12243615835905075,21.284563064575195,2606.0,112.0,17094672.0,63.56097412109375,35.52788162231445
6823,0.034783195704221725,69.34034729003906,0.01761443354189396,0.07283806055784225,,,0.12410840392112732,0.06489419937133789,-0.5436338186264038,0.1276952177286148,18.810413360595703,2402.0,127.0,17097072.0,66.72222137451172,36.177433013916016
6824,-0.005298365373164415,66.20501708984375,0.0075727407820522785,0.08344960957765579,,,0.11843211203813553,0.061333417892456055,-0.40748608112335205,0.12083584815263748,20.076824188232422,2426.0,119.0,17099500.0,56.41860580444336,31.280336380004883
6825,0.05624418333172798,110.35309600830078,0.00712619861587882,0.06199939176440239,,,0.12042844295501709,0.05254554748535156,-1.4154775142669678,0.12874457240104675,20.497949600219727,2639.0,117.0,17102138.0,71.32432556152344,39.572059631347656
6826,-0.007698792964220047,122.75117492675781,0.008179294876754284,0.062072429805994034,,,0.11937392503023148,0.05427885055541992,-1.7396959066390991,0.12984603643417358,19.831178665161133,2575.0,121.0,17104712.0,83.06451416015625,46.861244201660156
6827,-0.0045906901359558105,110.90746307373047,0.014070671983063221,0.0861465334892273,,,0.11644332855939865,0.0425260066986084,-1.0039191246032715,0.12204943597316742,20.85220718383789,2545.0,115.0,17107258.0,62.07316970825195,34.63899612426758
6828,-0.03185424953699112,58.24214172363281,0.03280644118785858,0.08995869010686874,,,0.11822877824306488,0.0484774112701416,0.092580147087574,0.1176970973610878,20.58674430847168,2423.0,116.0,17109680.0,56.348838806152344,30.06255531311035
6829,0.015537490136921406,49.04942321777344,0.017332416027784348,0.07781050354242325,,,0.12751278281211853,0.03839230537414551,-0.19168874621391296,0.12876521050930023,19.51613998413086,2513.0,123.0,17112194.0,67.9189224243164,37.09221267700195
6830,0.010243408381938934,63.97832107543945,0.016624705865979195,0.10616377741098404,,,0.10471653193235397,0.0404362678527832,-0.5495904684066772,0.10719003528356552,23.267087936401367,2494.0,103.0,17114688.0,47.056602478027344,24.9408016204834
6831,0.07804268598556519,60.5820198059082,0.012162595987319946,0.08937420696020126,,,0.10923504084348679,0.056710243225097656,-2.529681444168091,0.1233886107802391,19.523681640625,2409.0,122.0,17117096.0,50.1875,27.958555221557617
6832,-0.02830713614821434,111.44845581054688,0.009219172410666943,0.07035017013549805,,,0.11763499677181244,0.057035207748413086,-1.858765959739685,0.12939965724945068,18.585830688476562,2405.0,129.0,17119502.0,63.28947448730469,34.653778076171875
6833,-0.059564489871263504,110.12429809570312,0.015047436580061913,0.07315944135189056,,,0.11688674986362457,0.04960823059082031,-0.783764123916626,0.1215115413069725,19.80881690979004,2407.0,121.0,17121908.0,70.79412078857422,39.711524963378906
6834,-0.07794217765331268,107.97132873535156,0.01255158893764019,0.07924855500459671,,,0.10611847043037415,0.05043816566467285,-2.862262010574341,0.12013092637062073,21.676349639892578,2604.0,110.0,17124512.0,53.14285659790039,29.876455307006836
6835,0.057306449860334396,68.65251922607422,0.007103363983333111,0.07665585726499557,,,0.11980488896369934,0.051971435546875,-0.9450008869171143,0.12571559846401215,19.154346466064453,2408.0,125.0,17126920.0,57.33333206176758,31.277847290039062
6836,-0.007068028673529625,80.56380462646484,0.01953906938433647,0.07540283352136612,,,0.11258577555418015,0.06647562980651855,-2.0937998294830322,0.12462062388658524,19.587448120117188,2441.0,122.0,17129362.0,55.477272033691406,31.002708435058594
6837,-0.042553771287202835,81.96903991699219,0.020720863714814186,0.06580726057291031,,,0.11093390733003616,0.06227993965148926,-1.4546000957489014,0.11879672855138779,20.522449493408203,2438.0,116.0,17131800.0,62.512821197509766,35.05209732055664
6838,0.005156190134584904,49.94752502441406,0.009413185529410839,0.09694350510835648,,,0.10914599150419235,0.05731987953186035,-2.0890438556671143,0.12013344466686249,20.751922607421875,2493.0,115.0,17134292.0,45.327274322509766,25.308856964111328
6839,0.09005691111087799,79.80722045898438,0.015116507187485695,0.09441377967596054,,,0.11181957274675369,0.06687092781066895,-1.7882366180419922,0.12196432054042816,19.710681915283203,2404.0,121.0,17136696.0,54.6363639831543,30.160316467285156
6840,0.1500442922115326,68.08589172363281,0.010970803909003735,0.08879014849662781,,,0.11234778165817261,0.04509758949279785,-1.733429193496704,0.12223787605762482,19.69111442565918,2407.0,122.0,17139104.0,52.326087951660156,30.117652893066406
6841,-0.013869823887944221,68.9005126953125,0.020406201481819153,0.08026484400033951,,,0.10954796522855759,0.04987001419067383,-2.806926727294922,0.12551626563072205,19.256467819213867,2417.0,124.0,17141520.0,54.931819915771484,29.341753005981445
6842,0.010088054463267326,119.22720336914062,0.010234666056931019,0.07986724376678467,,,0.11847535520792007,0.05577421188354492,0.5945347547531128,0.11511638760566711,20.970081329345703,2414.0,114.0,17143936.0,63.52631759643555,36.11112594604492
6843,-0.09120664745569229,77.18472290039062,0.011753596365451813,0.07390837371349335,,,0.11207322031259537,0.05374550819396973,-1.823383092880249,0.1224614679813385,19.671493530273438,2409.0,122.0,17146344.0,58.75609588623047,32.534908294677734
6844,-0.1265072375535965,68.73204040527344,0.013683969154953957,0.0917951837182045,,,0.11226266622543335,0.05263566970825195,-0.4503045976161957,0.1146751120686531,20.954853057861328,2403.0,114.0,17148748.0,54.6136360168457,29.97722625732422
6845,-0.02599375694990158,68.32833862304688,0.014220460318028927,0.08185452222824097,,,0.11270154267549515,0.05182361602783203,-1.9127545356750488,0.123752661049366,19.506650924682617,2414.0,123.0,17151160.0,56.13953399658203,30.685256958007812
6846,-0.020069867372512817,102.87186431884766,0.007829336449503899,0.06718327105045319,,,0.11593329906463623,0.05203866958618164,-2.423274040222168,0.1295548975467682,20.624460220336914,2672.0,116.0,17153832.0,63.619049072265625,35.643314361572266
6847,0.020067451521754265,81.6695556640625,0.020937049761414528,0.09199295938014984,,,0.10961542278528214,0.05976414680480957,-2.523854970932007,0.12376408278942108,19.55333137512207,2420.0,122.0,17156252.0,60.5,34.266117095947266
6848,0.03223806992173195,59.06166458129883,0.023786036297678947,0.07071178406476974,,,0.118082195520401,0.044826507568359375,-0.46611905097961426,0.12077456712722778,20.443044662475586,2469.0,117.0,17158722.0,60.219512939453125,33.773719787597656
6849,-0.1746031641960144,57.83674240112305,0.04866228252649307,0.08222367614507675,,,0.10814538598060608,0.04501533508300781,-2.127450466156006,0.11936371773481369,20.508745193481445,2448.0,117.0,17161170.0,51.0,28.906265258789062
6850,-0.07516293227672577,70.23703002929688,0.020540453493595123,0.10281139612197876,,,0.10799673199653625,0.038257598876953125,-2.054835081100464,0.11890985816717148,20.334732055664062,2418.0,118.0,17163588.0,47.411766052246094,26.17860984802246
6851,0.1332719326019287,68.56407928466797,0.01643499732017517,0.09126268327236176,,,0.11827276647090912,0.03863358497619629,-0.6632767915725708,0.12224366515874863,19.755624771118164,2415.0,121.0,17166004.0,60.375,32.965728759765625
6852,0.07768633216619492,93.4098892211914,0.07402440160512924,0.0890561193227768,,,0.11355885118246078,0.044393062591552734,-0.5719272494316101,0.11665377020835876,20.985177993774414,2448.0,114.0,17168452.0,55.6363639831543,30.520233154296875
6853,-0.06719571352005005,134.72467041015625,0.036687325686216354,0.09193870425224304,,,0.10218796133995056,0.038378000259399414,-2.609515905380249,0.11462307721376419,21.444198608398438,2458.0,112.0,17170908.0,48.19607925415039,26.41416358947754
6854,0.17824093997478485,64.7140884399414,0.0376613512635231,0.10751902312040329,,,0.10814842581748962,0.037503719329833984,-1.6544846296310425,0.11685305088758469,20.55573272705078,2402.0,116.0,17173312.0,42.140350341796875,22.495100021362305
6855,0.05245761200785637,66.49981689453125,0.010899784043431282,0.09543681889772415,,,0.10716512054204941,0.04049062728881836,-2.9501805305480957,0.12312528491020203,19.809091567993164,2439.0,121.0,17175750.0,51.89361572265625,28.987350463867188
6856,-0.03863712027668953,139.4217071533203,0.015502778813242912,0.06202251464128494,,,0.10669805109500885,0.03983807563781738,-4.2352070808410645,0.1289982944726944,20.26383399963379,2614.0,118.0,17178364.0,63.75609588623047,36.47860336303711
6857,0.06498858332633972,52.29726791381836,0.015536407008767128,0.09606191515922546,,,0.1142241433262825,0.03914809226989746,-0.137721449136734,0.11495748162269592,21.45140838623047,2466.0,112.0,17180830.0,49.31999969482422,27.057762145996094
6858,-0.08997204154729843,66.1398696899414,0.02235289290547371,0.1064184159040451,,,0.10508663207292557,0.03797554969787598,-1.7937805652618408,0.11403180658817291,21.07306671142578,2403.0,114.0,17183232.0,47.117645263671875,25.882038116455078
6859,0.06846364587545395,69.26271057128906,0.023179596289992332,0.08451469987630844,,,0.10964910686016083,0.045205116271972656,-1.8944432735443115,0.12003865092992783,19.993560791015625,2400.0,120.0,17185632.0,53.33333206176758,28.420724868774414
6860,0.03535500541329384,96.87214660644531,0.011321619153022766,0.07852068543434143,,,0.11825987696647644,0.042211294174194336,-2.0172245502471924,0.1312759816646576,18.32779884338379,2406.0,131.0,17188040.0,65.02702331542969,37.29022216796875
6861,0.1328679919242859,52.14079284667969,0.007842402905225754,0.08055616170167923,,,0.11652301996946335,0.050429582595825195,-0.22918649017810822,0.11780344694852829,20.856775283813477,2457.0,115.0,17190496.0,55.84090805053711,30.577558517456055
6862,0.03624843433499336,45.330142974853516,0.010193913243710995,0.09819068014621735,,,0.10837467759847641,0.04909229278564453,-1.3207170963287354,0.11499276012182236,21.62744903564453,2487.0,111.0,17192984.0,43.6315803527832,23.917516708374023
6863,0.056462228298187256,66.04154968261719,0.008591648191213608,0.09156817197799683,,,0.11421732604503632,0.054328203201293945,0.1423373967409134,0.11346926540136337,21.732757568359375,2466.0,110.0,17195448.0,50.32653045654297,28.243520736694336
6864,-0.010452674701809883,88.5057373046875,0.008901954628527164,0.07411232590675354,,,0.11445747315883636,0.05606794357299805,-0.9595797657966614,0.1198500394821167,20.36711883544922,2441.0,117.0,17197890.0,58.119049072265625,31.440139770507812
6865,-0.007386630866676569,102.61487579345703,0.034228503704071045,0.08109653741121292,,,0.09994952380657196,0.05432605743408203,-4.095232963562012,0.11998739838600159,20.42714500427246,2451.0,117.0,17200340.0,48.05882263183594,25.872230529785156
6866,-0.0007901089265942574,51.37881851196289,0.009514753706753254,0.08869003504514694,,,0.10831574350595474,0.0493311882019043,-0.2803232669830322,0.10970072448253632,21.923282623291016,2405.0,109.0,17202746.0,46.25,25.49504280090332
6867,-0.02441003918647766,63.988380432128906,0.024420998990535736,0.06639651954174042,,,0.11539559066295624,0.05465984344482422,-0.23498865962028503,0.11671152710914612,20.606361389160156,2405.0,116.0,17205152.0,60.125,32.593502044677734
6868,-0.08444509655237198,85.33255767822266,0.010270871222019196,0.0798376128077507,,,0.11453382670879364,0.062310218811035156,-0.35706785321235657,0.11639396101236343,21.985675811767578,2559.0,109.0,17207710.0,59.511627197265625,33.17194747924805
6869,0.03583602234721184,66.43359375,0.00961410440504551,0.10866385698318481,,,0.10613655298948288,0.04880523681640625,-2.886383056640625,0.12156370282173157,19.857900619506836,2414.0,120.0,17210124.0,44.703704833984375,24.435407638549805
6870,-0.06731343269348145,71.78546142578125,0.016297657042741776,0.10679275542497635,,,0.10373826324939728,0.04855704307556152,-2.3262436389923096,0.11530309915542603,20.866741180419922,2406.0,115.0,17212530.0,44.55555725097656,24.14845848083496
6871,-0.05457771196961403,99.4878921508789,0.01580953039228916,0.09021565318107605,,,0.10338693112134933,0.042189598083496094,-2.5647990703582764,0.11539077013731003,22.09015464782715,2549.0,108.0,17215080.0,49.019229888916016,27.247282028198242
6872,-0.024875886738300323,72.53240203857422,0.009293083101511002,0.08238209784030914,,,0.11738580465316772,0.05681014060974121,-0.5040746331214905,0.12021873891353607,20.886926651000977,2511.0,114.0,17217590.0,59.78571319580078,34.29146957397461
6873,-0.002004471840336919,73.38116455078125,0.013017935678362846,0.08910835534334183,,,0.10892730951309204,0.05872201919555664,-1.7883338928222656,0.11835706979036331,20.657827377319336,2445.0,116.0,17220036.0,50.9375,28.47455596923828
6874,-0.010832228697836399,66.46121215820312,0.018056245520710945,0.09266775101423264,,,0.10895588994026184,0.04357314109802246,-2.2961642742156982,0.12153011560440063,19.896303176879883,2418.0,120.0,17222452.0,50.375,27.267351150512695
6875,-0.07667382061481476,105.79954528808594,0.02301265485584736,0.11397664994001389,,,0.0994277223944664,0.050539255142211914,-1.8435343503952026,0.10753598064184189,22.606388092041016,2431.0,106.0,17224884.0,39.85245895385742,22.15625762939453
6876,0.12955692410469055,56.28179931640625,0.015355996787548065,0.11530859768390656,,,0.11013355851173401,0.044770240783691406,-1.0050272941589355,0.11532910168170929,21.304248809814453,2457.0,112.0,17227340.0,45.5,25.63103675842285
6877,0.050827160477638245,60.856754302978516,0.009787136688828468,0.0877777636051178,,,0.1195843517780304,0.04802513122558594,-1.570387363433838,0.12928003072738647,19.368806838989258,2504.0,124.0,17229844.0,67.67567443847656,37.20233917236328
6878,-0.04816088080406189,76.75251007080078,0.02326880767941475,0.0999952182173729,,,0.10658632963895798,0.04392528533935547,-3.263817548751831,0.12364891171455383,20.388370513916016,2521.0,117.0,17232366.0,57.29545593261719,32.40081024169922
6879,-0.05324524641036987,62.66192626953125,0.013639342039823532,0.07434004545211792,,,0.11864092946052551,0.037366390228271484,-1.7036066055297852,0.12945276498794556,18.694076538085938,2420.0,128.0,17234786.0,57.619049072265625,32.4949951171875
6880,0.0032976940274238586,55.360145568847656,0.011162551119923592,0.09244482219219208,,,0.1122593879699707,0.03826117515563965,-0.3626498281955719,0.114139124751091,21.657779693603516,2472.0,111.0,17237258.0,52.59574508666992,29.72545051574707
6881,0.004209644626826048,49.407073974609375,0.01235994603484869,0.08638931810855865,,,0.111568883061409,0.049039363861083984,-2.241644859313965,0.12446966767311096,19.386249542236328,2413.0,123.0,17239672.0,50.27083206176758,28.034339904785156
6882,-0.036513492465019226,75.44705963134766,0.007743176072835922,0.08963697403669357,,,0.11400457471609116,0.04479527473449707,-2.125718116760254,0.12560003995895386,20.899673461914062,2625.0,114.0,17242296.0,55.8510627746582,30.95010757446289
6883,-0.007962810806930065,87.43136596679688,0.008095783181488514,0.08540137857198715,,,0.10374405980110168,0.05085873603820801,-3.6573030948638916,0.12287478148937225,19.83319854736328,2437.0,121.0,17244732.0,48.7400016784668,26.874950408935547
6884,-0.014736486598849297,78.43980407714844,0.007508268114179373,0.0961097702383995,,,0.10063818842172623,0.05456805229187012,-3.0440306663513184,0.1149534285068512,21.39997100830078,2460.0,112.0,17247192.0,46.41509246826172,26.126569747924805
6885,0.03772182762622833,97.08251953125,0.012005357071757317,0.06687485426664352,,,0.10738859325647354,0.059285640716552734,-2.4170382022857666,0.12033256143331528,20.05276107788086,2413.0,119.0,17249606.0,53.622222900390625,29.349313735961914
6886,-0.11261234432458878,87.87324523925781,0.014124681241810322,0.07819876819849014,,,0.1182122752070427,0.044907331466674805,-0.6613886952400208,0.1221073716878891,20.072498321533203,2451.0,119.0,17252056.0,64.5,36.584083557128906
6887,0.18707320094108582,62.63835144042969,0.02619759552180767,0.08733059465885162,,,0.11076918989419937,0.03901314735412598,-2.1000068187713623,0.12195564061403275,20.79444694519043,2536.0,115.0,17254592.0,52.83333206176758,30.1196346282959
6888,-0.0013823732733726501,45.2884407043457,0.02155255526304245,0.10330215096473694,,,0.10685531795024872,0.04701352119445801,0.0840318575501442,0.10646078735589981,22.759553909301758,2423.0,105.0,17257016.0,40.38333511352539,21.88513946533203
6889,0.008528453297913074,88.63158416748047,0.008776191622018814,0.09566276520490646,,,0.10128575563430786,0.049782752990722656,-2.1127538681030273,0.11111535131931305,21.77016830444336,2419.0,110.0,17259436.0,43.19643020629883,23.59981346130371
6890,0.003863851772621274,87.9700698852539,0.010776728391647339,0.07694357633590698,,,0.12430781126022339,0.05821657180786133,1.0240437984466553,0.11805648356676102,20.363134384155273,2404.0,117.0,17261840.0,70.70587921142578,38.551265716552734
6891,0.07386039942502975,95.86759185791016,0.009669935330748558,0.07595300674438477,,,0.1194012239575386,0.04490518569946289,-0.7044200301170349,0.12348710745573044,20.58514404296875,2542.0,116.0,17264380.0,70.61111450195312,39.724891662597656
6892,0.04617356136441231,65.66490936279297,0.01763930916786194,0.0930802971124649,,,0.11142904311418533,0.043535709381103516,-1.6582530736923218,0.12061171233654022,20.12242317199707,2427.0,119.0,17266808.0,56.44186019897461,30.688030242919922
6893,-0.0659271702170372,100.95419311523438,0.012585470452904701,0.07450006157159805,,,0.11975184828042984,0.04729485511779785,-1.420621633529663,0.12855249643325806,19.330623626708984,2485.0,124.0,17269292.0,75.30303192138672,40.0974235534668
6894,-0.07856288552284241,109.70724487304688,0.01616639271378517,0.07840601354837418,,,0.10366792231798172,0.04760456085205078,-3.189380407333374,0.11928100138902664,21.176883697509766,2526.0,113.0,17271820.0,46.77777862548828,26.176111221313477
6895,-0.03107599727809429,98.18983459472656,0.008318277075886726,0.06112595275044441,,,0.1078500971198082,0.043164730072021484,-2.103954553604126,0.11794979125261307,22.467185974121094,2650.0,107.0,17274468.0,56.38298034667969,30.668804168701172
6896,0.06754365563392639,80.98866271972656,0.021875808015465736,0.07228891551494598,,,0.11370532214641571,0.0439298152923584,-2.129932165145874,0.12642589211463928,19.038822174072266,2407.0,126.0,17276876.0,58.70731735229492,31.384061813354492
