Step,Optimizer/Actor Loss,Optimizer/Critic Loss,Optimizer/KL,Optimizer/Mirror Loss,Test/Episode Length,Test/Return,Time/Ideal Sample Rate,Time/Optimize Time,Time/Overhead Loss,Time/Sample Rate,Time/Sample Time,Time/Timesteps per Iteration,Time/Timesteps per Second (FULL),Time/Total Timesteps,Train/Episode Length,Train/Return
116,-0.04490354284644127,5.6792731285095215,0.0010714211966842413,0.014225701801478863,,,0.08699512481689453,0.32030797004699707,1.7555334568023682,0.07733052968978882,15.802297592163086,1222.0,74.0,142530.0,43.64285659790039,24.70369529724121
117,-0.048319872468709946,2.6038260459899902,0.0008198436698876321,0.014495047740638256,,,0.08619451522827148,0.32003140449523926,1.0507490634918213,0.0803186222910881,15.41361141204834,1238.0,76.0,143768.0,41.266666412353516,22.971899032592773
118,-0.04334471374750137,3.3490042686462402,0.0007969760335981846,0.013633299618959427,,,0.08599647134542465,0.30141305923461914,2.1163132190704346,0.07474484294652939,16.175029754638672,1209.0,73.0,144977.0,40.29999923706055,23.234590530395508
119,-0.03364221379160881,3.4811785221099854,0.0009268316789530218,0.013741642236709595,,,0.0878058597445488,0.30309057235717773,2.4451520442962646,0.07454580813646317,16.191387176513672,1207.0,73.0,146184.0,43.10714340209961,24.043603897094727
120,-0.0466223806142807,3.479541063308716,0.000977128162048757,0.014048028737306595,,,0.08705008029937744,0.32072877883911133,0.924176037311554,0.0816524550318718,14.904634475708008,1217.0,79.0,147401.0,43.46428680419922,24.310205459594727
121,-0.04114655405282974,3.7688815593719482,0.0008681339677423239,0.013930011540651321,,,0.08622363209724426,0.30643343925476074,1.9822713136672974,0.07556702196598053,16.038742065429688,1212.0,73.0,148613.0,41.7931022644043,23.647687911987305
122,-0.03258824348449707,4.3134355545043945,0.0008290684781968594,0.012674215249717236,,,0.08708300441503525,0.30367231369018555,1.8912875652313232,0.07668763399124146,15.84349250793457,1215.0,74.0,149828.0,43.39285659790039,24.44195556640625
123,-0.0438447967171669,2.484415292739868,0.0007896499591879547,0.013722581788897514,,,0.08860413730144501,0.3207666873931885,1.2005480527877808,0.08167579025030136,15.353385925292969,1254.0,76.0,151082.0,44.78571319580078,24.317039489746094
124,-0.041178204119205475,1.5313634872436523,0.0007365240016952157,0.013216864317655563,,,0.08768151700496674,0.31899046897888184,2.031881093978882,0.07666638493537903,16.173973083496094,1240.0,73.0,152322.0,42.75862121582031,24.126115798950195
125,-0.04438421130180359,1.4391013383865356,0.000913699041120708,0.012902668677270412,,,0.08774834126234055,0.3060944080352783,1.8857638835906982,0.07711469382047653,15.561236381530762,1200.0,76.0,153522.0,42.85714340209961,24.27861785888672
126,-0.039176177233457565,2.6371614933013916,0.000836339604575187,0.012967899441719055,,,0.08695945143699646,0.4884917736053467,1.8330168724060059,0.0768594816327095,15.782047271728516,1213.0,74.0,154735.0,43.32143020629883,24.430734634399414
127,-0.04805546998977661,2.428966522216797,0.0008576661348342896,0.011765623465180397,,,0.08714931458234787,0.30400991439819336,1.5163941383361816,0.0785810798406601,15.42356014251709,1212.0,76.0,155947.0,43.28571319580078,24.657575607299805
128,-0.037697967141866684,8.682705879211426,0.0010531580774113536,0.011994393542408943,,,0.0881773978471756,0.3186635971069336,1.4599331617355347,0.07974232733249664,15.261655807495117,1217.0,77.0,157164.0,46.80769348144531,26.013370513916016
129,-0.045116543769836426,3.791346549987793,0.0010140592930838466,0.01264569815248251,43.1698112487793,28.87311553955078,0.08573301881551743,0.30443334579467773,27.117013931274414,0.02925126627087593,41.160614013671875,1204.0,29.0,158368.0,40.13333511352539,22.57835578918457
130,-0.043164316564798355,1.5554511547088623,0.0008725143852643669,0.013583620078861713,,,0.0870744064450264,0.32345128059387207,1.7022461891174316,0.0776207447052002,15.67879867553711,1217.0,75.0,159585.0,41.965518951416016,23.136953353881836
131,-0.03824299946427345,4.245759963989258,0.0010810557287186384,0.01405504159629345,,,0.08527418226003647,0.30609989166259766,1.7755929231643677,0.07576929032802582,15.929936408996582,1207.0,74.0,160792.0,40.233333587646484,22.149885177612305
132,-0.04501458257436752,4.125828266143799,0.000841924746055156,0.012586122378706932,,,0.08757355809211731,0.30414319038391113,1.7264169454574585,0.07785382121801376,15.554792404174805,1211.0,76.0,162003.0,44.85185241699219,25.645795822143555
133,-0.04469854384660721,2.78031325340271,0.000905681517906487,0.013167283497750759,,,0.08721618354320526,0.32022714614868164,1.6238160133361816,0.07819777727127075,15.703771591186523,1228.0,75.0,163231.0,43.85714340209961,23.658857345581055
134,-0.044566281139850616,2.019216775894165,0.0009693687898106873,0.0134041178971529,,,0.08667556196451187,0.3221628665924072,2.062046766281128,0.0756317749619484,16.183673858642578,1224.0,73.0,164455.0,42.2068977355957,23.66840362548828
135,-0.04744187742471695,3.2957205772399902,0.0008467075531370938,0.012144887819886208,,,0.08747748285531998,0.3203284740447998,1.652674674987793,0.07827696204185486,15.713436126708984,1230.0,75.0,165685.0,43.92856979370117,24.91510772705078
136,-0.038685813546180725,2.0621070861816406,0.0008974362281151116,0.013522310182452202,,,0.08707572519779205,0.30249524116516113,1.5484249591827393,0.07832615822553635,15.40992259979248,1207.0,76.0,166892.0,43.10714340209961,23.91006088256836
137,-0.048900406807661057,3.0353121757507324,0.0010243694996461272,0.014044133014976978,,,0.08754363656044006,0.3193190097808838,2.123035430908203,0.07610037177801132,16.241708755493164,1236.0,72.0,168128.0,42.620689392089844,24.272890090942383
138,-0.03883254900574684,3.957662343978882,0.0010315797990188003,0.013517752289772034,,,0.08672168850898743,0.3196587562561035,1.8111857175827026,0.07696479558944702,16.098268508911133,1239.0,73.0,169367.0,42.72413635253906,24.05997085571289
139,-0.04347226768732071,2.2662172317504883,0.0008266064105555415,0.013030055910348892,,,0.08710376918315887,0.319960355758667,1.9239963293075562,0.07665898650884628,16.045085906982422,1230.0,73.0,170597.0,42.41379165649414,24.53813934326172
140,-0.04880144074559212,2.4198014736175537,0.0009254671749658883,0.013427915051579475,,,0.08706534653902054,0.3243408203125,1.9153807163238525,0.07682435214519501,16.283899307250977,1251.0,72.0,171848.0,43.13793182373047,24.638322830200195
141,-0.0354437418282032,3.855541944503784,0.0008348238188773394,0.01343250460922718,,,0.08723288774490356,0.32040834426879883,1.622658371925354,0.07817729562520981,15.631136894226074,1222.0,75.0,173070.0,43.64285659790039,25.049793243408203
142,-0.03665537014603615,3.3614916801452637,0.0009002094739116728,0.01390338409692049,,,0.08850204944610596,0.3206949234008789,1.6786478757858276,0.07900577783584595,15.644426345825195,1236.0,75.0,174306.0,47.53845977783203,27.082155227661133
143,-0.0414230152964592,2.4836723804473877,0.000783235183916986,0.013935882598161697,45.0,29.605667114257812,0.0874030813574791,0.3048059940338135,27.9810848236084,0.028946062549948692,41.83643341064453,1211.0,28.0,175517.0,43.25,23.994035720825195
144,-0.04052049294114113,4.375326633453369,0.0011594545794650912,0.013160566799342632,,,0.08816640824079514,0.30472564697265625,2.1747817993164062,0.07608899474143982,15.876145362854004,1208.0,74.0,176725.0,44.74074172973633,25.924381256103516
145,-0.03817242011427879,1.4914586544036865,0.0008280438487417996,0.013439977541565895,,,0.08589940518140793,0.30550479888916016,2.39658522605896,0.07339205592870712,16.45954704284668,1208.0,72.0,177933.0,43.14285659790039,24.603017807006836
146,-0.04450436308979988,2.5113844871520996,0.0009415680542588234,0.014010460115969181,,,0.0873183012008667,0.3206954002380371,1.4713282585144043,0.07901149988174438,15.466103553771973,1222.0,76.0,179155.0,43.64285659790039,24.06916046142578
147,-0.0434081070125103,2.0693235397338867,0.00109576852992177,0.014256774447858334,,,0.08758539706468582,0.3201289176940918,1.89060640335083,0.0771106481552124,15.808451652526855,1219.0,74.0,180374.0,43.53571319580078,24.096355438232422
148,-0.04004789516329765,2.862828493118286,0.0008975077071227133,0.01399077195674181,,,0.08872056752443314,0.3204212188720703,1.9036674499511719,0.07821914553642273,16.083019256591797,1258.0,73.0,181632.0,44.92856979370117,25.5345401763916
149,-0.04530953988432884,3.206498146057129,0.0011210035299882293,0.014496486634016037,,,0.08667386323213577,0.31833839416503906,1.714125633239746,0.07741354405879974,16.043704986572266,1242.0,73.0,182874.0,42.82758712768555,23.485448837280273
150,-0.03900817409157753,3.8058459758758545,0.0008059581741690636,0.012958899140357971,,,0.08871354162693024,0.31870126724243164,1.790588617324829,0.07855231314897537,15.632894515991211,1228.0,75.0,184102.0,45.48147964477539,25.996450424194336
151,-0.04184295982122421,2.4559326171875,0.0009157844469882548,0.012337812222540379,,,0.08737552911043167,0.31894803047180176,1.698762059211731,0.07800088077783585,15.833154678344727,1235.0,74.0,185337.0,44.10714340209961,25.676023483276367
152,-0.04003851115703583,3.920456886291504,0.0010204402497038245,0.013417583890259266,,,0.0892508402466774,0.3235666751861572,1.8599438667297363,0.0788465142250061,15.955049514770508,1258.0,74.0,186595.0,46.592594146728516,25.513858795166016
153,-0.041861552745103836,2.3197078704833984,0.0007931245490908623,0.013406045734882355,,,0.08751969784498215,0.32035112380981445,1.9892234802246094,0.07686527073383331,16.34027862548828,1256.0,72.0,187851.0,43.31034469604492,24.957372665405273
154,-0.041842177510261536,3.7801578044891357,0.0008842382812872529,0.012923305854201317,,,0.08683842420578003,0.30579280853271484,2.1499524116516113,0.07523062080144882,16.08387565612793,1210.0,73.0,189061.0,44.814815521240234,26.0555419921875
155,-0.04758134484291077,2.346714735031128,0.0009298318764194846,0.014333022758364677,,,0.08851125091314316,0.3224308490753174,1.863518476486206,0.07813466340303421,15.895633697509766,1242.0,74.0,190303.0,42.82758712768555,23.584341049194336
156,-0.05132434517145157,2.728431224822998,0.0010114955948665738,0.013301209546625614,,,0.08648231625556946,0.3185436725616455,1.4312636852264404,0.0785692036151886,15.642261505126953,1229.0,75.0,191532.0,42.379310607910156,24.320276260375977
157,-0.041383303701877594,1.7304965257644653,0.0008817827329039574,0.012815339490771294,,,0.08851885795593262,0.31880807876586914,2.4814343452453613,0.07527084648609161,16.58012580871582,1248.0,71.0,192780.0,46.22222137451172,26.188344955444336
158,-0.04162583872675896,2.777265787124634,0.0009353853529319167,0.012955620884895325,,,0.08793766796588898,0.3181424140930176,1.2151459455490112,0.08088228851556778,15.145467758178711,1225.0,78.0,194005.0,43.75,25.361570358276367
159,-0.04441988095641136,3.845214366912842,0.0008235860150307417,0.013174792751669884,,,0.0859416052699089,0.319164514541626,1.6992692947387695,0.07678073644638062,15.941497802734375,1224.0,74.0,195229.0,42.2068977355957,23.499332427978516
160,-0.043749116361141205,1.5935546159744263,0.0007857939344830811,0.013653974048793316,,,0.08770622313022614,0.3053779602050781,1.7870820760726929,0.07757389545440674,15.469121932983398,1200.0,76.0,196429.0,44.44444274902344,24.366193771362305
161,-0.045555055141448975,1.9453001022338867,0.0009556112927384675,0.013825928792357445,,,0.08801107853651047,0.32147789001464844,2.1046693325042725,0.07638487219810486,15.932474136352539,1217.0,74.0,197646.0,43.46428680419922,24.137651443481445
162,-0.042498331516981125,2.557766914367676,0.0008238303707912564,0.013023961335420609,,,0.08986207097768784,0.31931495666503906,1.787627100944519,0.07957778871059418,15.619935989379883,1243.0,75.0,198889.0,47.80769348144531,27.22177505493164
163,-0.03159883990883827,3.275388717651367,0.0007868346874602139,0.013672794215381145,44.943397521972656,29.17457389831543,0.0866943821310997,0.31075525283813477,28.127683639526367,0.028783245012164116,42.10783004760742,1212.0,28.0,200101.0,43.28571319580078,24.577678680419922
164,-0.04623602330684662,1.7024091482162476,0.0009713812614791095,0.016225824132561684,,,0.08773522078990936,0.3251378536224365,1.2015377283096313,0.08087621629238129,15.369165420532227,1243.0,76.0,201344.0,44.39285659790039,24.703603744506836
165,-0.043525487184524536,2.2032124996185303,0.0009671752341091633,0.015691088512539864,,,0.08778250962495804,0.32613348960876465,2.048063039779663,0.07659589499235153,16.07135772705078,1231.0,73.0,202575.0,43.96428680419922,25.4595947265625
166,-0.0407232902944088,3.3063106536865234,0.0008222832111641765,0.015556547790765762,,,0.08768147975206375,0.32454586029052734,1.204782247543335,0.0808032974600792,15.358284950256348,1241.0,76.0,203816.0,44.32143020629883,25.054445266723633
167,-0.050540562719106674,2.5861854553222656,0.0010273789521306753,0.01531695481389761,,,0.08728014677762985,0.32201480865478516,2.3123085498809814,0.07502058893442154,16.462146759033203,1235.0,71.0,205051.0,42.58620834350586,23.914445877075195
168,-0.04884675517678261,2.878753900527954,0.0008890196331776679,0.015827106311917305,,,0.08854743838310242,0.325120210647583,1.1757475137710571,0.08159056305885315,14.9649658203125,1221.0,78.0,206272.0,46.96154022216797,26.193649291992188
169,-0.04681912809610367,2.104480504989624,0.0008248386438935995,0.016206273809075356,,,0.08832981437444687,0.3098011016845703,2.0019171237945557,0.0770018920302391,15.610006332397461,1202.0,75.0,207474.0,46.230770111083984,25.520490646362305
170,-0.037438828498125076,2.0153064727783203,0.0010623118141666055,0.016407445073127747,,,0.08839517831802368,0.30841898918151855,1.3541247844696045,0.08046774566173553,15.099218368530273,1215.0,78.0,208689.0,45.0,25.212547302246094
171,-0.04457521438598633,2.324099063873291,0.0009550338727422059,0.016232624650001526,,,0.08894138783216476,0.3250446319580078,1.7861154079437256,0.07876815646886826,15.615447998046875,1230.0,75.0,209919.0,45.55555725097656,24.983718872070312
172,-0.03536983206868172,2.5231194496154785,0.0009671957232058048,0.01694333180785179,,,0.08865157514810562,0.32231760025024414,1.4083805084228516,0.08051202446222305,15.339323043823242,1235.0,77.0,211154.0,45.74074172973633,25.316926956176758
173,-0.04554322734475136,1.9512659311294556,0.0010370513191446662,0.0171382836997509,,,0.08793985098600388,0.32323765754699707,1.9203410148620605,0.07727786898612976,15.838945388793945,1224.0,74.0,212378.0,45.33333206176758,25.96949005126953
174,-0.04092605784535408,1.760318636894226,0.0008983187726698816,0.016682252287864685,,,0.0886627808213234,0.3242206573486328,2.1923439502716064,0.07672259956598282,16.279428482055664,1249.0,72.0,213627.0,44.60714340209961,25.558866500854492
175,-0.04755464568734169,2.6697986125946045,0.0010152148315683007,0.017354102805256844,,,0.08847977221012115,0.32097434997558594,2.0882740020751953,0.07682539522647858,15.854131698608398,1218.0,74.0,214845.0,45.11111068725586,25.63071060180664
176,-0.04015400633215904,2.3511178493499756,0.0009625334059819579,0.01710040308535099,,,0.08761507272720337,0.3201467990875244,2.1846797466278076,0.07577494531869888,16.166292190551758,1225.0,73.0,216070.0,45.37036895751953,25.445703506469727
177,-0.048944927752017975,1.4265942573547363,0.0011919760145246983,0.016770072281360626,,,0.08832088857889175,0.32089853286743164,1.7466011047363281,0.07839962095022202,15.548544883728027,1219.0,76.0,217289.0,45.14814758300781,25.074052810668945
178,-0.03970932587981224,2.5274312496185303,0.0007240394479595125,0.016043949872255325,,,0.08857018500566483,0.3045926094055176,2.2258663177490234,0.07609918713569641,15.80831527709961,1203.0,74.0,218492.0,46.269229888916016,26.334192276000977
179,-0.04977187141776085,2.2494468688964844,0.0009041141020134091,0.017795242369174957,,,0.08979415893554688,0.3067898750305176,2.67169451713562,0.0748853012919426,16.09127426147461,1205.0,73.0,219697.0,46.346153259277344,26.33818244934082
180,-0.03200861066579819,4.6750807762146,0.0009937764843925834,0.016876699402928352,,,0.08801425993442535,0.307415246963501,0.48517367243766785,0.08500682562589645,14.198860168457031,1207.0,83.0,220904.0,46.42307662963867,25.426982879638672
181,-0.0424376055598259,2.402676582336426,0.0008181231678463519,0.016820941120386124,,,0.08853136003017426,0.32264256477355957,2.8575103282928467,0.07357016950845718,16.909027099609375,1244.0,70.0,222148.0,47.846153259277344,27.3901309967041
182,-0.04209272190928459,2.5686964988708496,0.0009525024797767401,0.017184259369969368,45.339622497558594,29.747224807739258,0.08990351110696793,0.32474780082702637,29.029788970947266,0.028814027085900307,42.72224807739258,1231.0,28.0,223379.0,47.346153259277344,26.52382469177246
