Step,Optimizer/Actor Loss,Optimizer/Critic Loss,Optimizer/KL,Optimizer/Mirror Loss,Test/Episode Length,Test/Return,Time/Ideal Sample Rate,Time/Optimize Time,Time/Overhead Loss,Time/Sample Rate,Time/Sample Time,Time/Timesteps per Iteration,Time/Timesteps per Second (FULL),Time/Total Timesteps,Train/Episode Length,Train/Return
6623,-0.05591344088315964,12.664090156555176,0.0010127825662493706,0.03414250165224075,,,0.17446541786193848,0.6901249885559082,6.824688911437988,0.11876853555440903,21.377716064453125,2539.0,109.0,16673622.0,282.1111145019531,140.93992614746094
6624,-0.055026546120643616,17.68782615661621,0.0010812822729349136,0.036703042685985565,,,0.1725844442844391,0.6690385341644287,4.365893363952637,0.13220548629760742,18.66034507751465,2467.0,124.0,16676089.0,246.6999969482422,123.64436340332031
6625,-0.05813426151871681,9.761597633361816,0.0009176820167340338,0.034744992852211,,,0.17780977487564087,0.856398344039917,6.1288957595825195,0.12292863428592682,19.8570499420166,2441.0,116.0,16678530.0,305.125,165.8383331298828
6626,-0.054097067564725876,9.072638511657715,0.0008810387225821614,0.030841555446386337,,,0.1754542887210846,0.7236831188201904,7.8634796142578125,0.11533753573894501,22.950031280517578,2647.0,101.0,16681177.0,330.875,171.51356506347656
6627,-0.0551430769264698,12.691807746887207,0.0009581504273228347,0.034523848444223404,,,0.1756170094013214,0.6506984233856201,9.45703411102295,0.10416167229413986,23.242713928222656,2421.0,100.0,16683598.0,242.10000610351562,123.590087890625
6628,-0.05816538631916046,8.782575607299805,0.0008632687386125326,0.03144995495676994,,,0.17856059968471527,0.7345058917999268,7.375513076782227,0.12059623748064041,22.720443725585938,2740.0,102.0,16686338.0,342.5,183.0945281982422
6629,-0.03782983869314194,16.68524932861328,0.0008739125914871693,0.029231136664748192,,,0.1744128167629242,0.7021956443786621,5.668902397155762,0.12656043469905853,20.662065505981445,2615.0,112.0,16688953.0,326.875,166.71006774902344
6630,-0.055713851004838943,13.3934907913208,0.0019331006333231926,0.03580612316727638,,,0.17412768304347992,0.6828644275665283,8.950777053833008,0.10776592791080475,23.486087799072266,2531.0,99.0,16691484.0,281.22222900390625,145.87149047851562
6631,-0.05498550087213516,14.704253196716309,0.0017138868570327759,0.03918144106864929,,,0.17559930682182312,0.7050282955169678,2.6352670192718506,0.14905934035778046,17.43600845336914,2599.0,132.0,16694083.0,259.8999938964844,133.4587860107422
6632,-0.0487334169447422,15.955305099487305,0.0008911047480069101,0.03397355228662491,,,0.16474580764770508,0.7339432239532471,7.810474872589111,0.11157320439815521,24.199357986450195,2700.0,96.0,16696783.0,225.0,103.55130004882812
6633,-0.05477823689579964,7.398030757904053,0.0008294836734421551,0.033050406724214554,,,0.17989400029182434,0.727851390838623,6.497767448425293,0.12538786232471466,21.445457458496094,2689.0,108.0,16699472.0,336.125,169.38246154785156
6634,-0.05809737369418144,5.8761091232299805,0.0008502512937411666,0.03323996067047119,,,0.17336641252040863,0.6508970260620117,7.316227912902832,0.11378029733896255,21.286638259887695,2422.0,109.0,16701894.0,302.75,155.96202087402344
6635,-0.04768211767077446,27.778228759765625,0.0010326867923140526,0.035258449614048004,,,0.17043669521808624,0.6501085758209229,5.598583221435547,0.12197975069284439,19.69179344177246,2402.0,118.0,16704296.0,240.1999969482422,121.25382232666016
6636,-0.05517847463488579,6.637045383453369,0.0008481958066113293,0.030364757403731346,,,0.17863860726356506,0.7192466259002686,7.0604248046875,0.12078159302473068,21.799678802490234,2633.0,107.0,16706929.0,329.125,179.68077087402344
6637,-0.05154868960380554,11.179597854614258,0.0008179997676052153,0.030515998601913452,,,0.17668913304805756,0.658341646194458,4.889631748199463,0.13004928827285767,18.523746490478516,2409.0,125.0,16709338.0,301.125,159.03416442871094
6638,-0.05652015656232834,6.046488285064697,0.0009942209580913186,0.03443862125277519,,,0.1763874888420105,0.7207229137420654,6.454578876495361,0.12358927726745605,21.5633602142334,2665.0,108.0,16712003.0,296.1111145019531,149.0154571533203
6639,-0.05154229700565338,6.880467891693115,0.0016324736643582582,0.03516419231891632,,,0.17326492071151733,0.7408990859985352,8.02094554901123,0.11471656709909439,23.73676300048828,2723.0,98.0,16714726.0,247.5454559326172,128.21096801757812
6640,-0.04310094565153122,19.618078231811523,0.0009442886803299189,0.03231275454163551,,,0.17625224590301514,0.6485424041748047,6.158552646636963,0.12178482860326767,19.928590774536133,2427.0,117.0,16717153.0,303.375,160.24639892578125
6641,-0.05736333876848221,7.0634331703186035,0.000863269146066159,0.0328039675951004,,,0.1749560832977295,0.6972529888153076,8.387451171875,0.11178943514823914,23.231176376342773,2597.0,100.0,16719750.0,324.625,169.23117065429688
6642,-0.062406446784734726,6.167966365814209,0.0007752759265713394,0.03377281874418259,,,0.17644613981246948,0.6519031524658203,4.596644401550293,0.13197574019432068,18.238201141357422,2407.0,127.0,16722157.0,343.8571472167969,181.96022033691406
6643,-0.05837529897689819,20.009374618530273,0.0009966313373297453,0.036918699741363525,,,0.16966396570205688,0.7416739463806152,7.68924617767334,0.11473488062620163,23.750404357910156,2725.0,98.0,16724882.0,209.61538696289062,105.56715393066406
6644,-0.05179813504219055,21.49148178100586,0.0009106543147936463,0.03273114189505577,,,0.168870747089386,0.6631393432617188,6.0944437980651855,0.11874424666166306,20.53152084350586,2438.0,113.0,16727320.0,270.8888854980469,135.25082397460938
6645,-0.05702739581465721,15.290040016174316,0.0009244375978596509,0.037831954658031464,,,0.1725517064332962,0.6530356407165527,6.5443339347839355,0.11765211075544357,20.569116592407227,2420.0,113.0,16729740.0,242.0,120.88024139404297
6646,-0.05769411474466324,11.128825187683105,0.0008423804538324475,0.030988961458206177,,,0.17506703734397888,0.6547117233276367,6.141746997833252,0.12099539488554001,19.885053634643555,2406.0,117.0,16732146.0,300.75,156.5227813720703
6647,-0.04941819608211517,6.748762607574463,0.0014348358381539583,0.03255192190408707,,,0.17284169793128967,0.6908249855041504,4.8637871742248535,0.12932071089744568,19.31631851196289,2498.0,120.0,16734644.0,277.5555419921875,157.38070678710938
6648,-0.055987339466810226,3.8119561672210693,0.0008548205951228738,0.032202839851379395,,,0.1774166077375412,0.7199611663818359,7.625453472137451,0.11721323430538177,22.471864700317383,2634.0,103.0,16737278.0,329.25,168.1119384765625
6649,-0.05649106204509735,9.678346633911133,0.0009849051712080836,0.03543376177549362,,,0.17201140522956848,0.7404212951660156,4.474742412567139,0.13404996693134308,20.276020050048828,2718.0,114.0,16739996.0,247.09091186523438,127.36128234863281
6650,-0.053681448101997375,11.287586212158203,0.0008197712595574558,0.03310942277312279,,,0.17220184206962585,0.7412762641906738,5.2776198387146,0.12906301021575928,21.067230224609375,2719.0,110.0,16742715.0,271.8999938964844,138.8477783203125
6651,-0.05745725706219673,11.3306303024292,0.0009924037149176002,0.03548980504274368,,,0.1700894981622696,0.7086212635040283,5.103293418884277,0.12722079455852509,20.248260498046875,2576.0,114.0,16745291.0,257.6000061035156,129.53297424316406
6652,-0.05835690349340439,17.996522903442383,0.0009566110093146563,0.034506816416978836,,,0.17128802835941315,0.8815052509307861,5.975055694580078,0.1220788061618805,20.79804039001465,2539.0,111.0,16747830.0,253.89999389648438,132.7555389404297
6653,-0.05702631175518036,11.089258193969727,0.0008987915934994817,0.034455373883247375,,,0.1737242490053177,0.6887185573577881,6.871393203735352,0.11794301122426987,21.400165557861328,2524.0,109.0,16750354.0,280.4444580078125,155.43089294433594
6654,-0.05987928807735443,5.775479316711426,0.0009097722941078246,0.034117911010980606,,,0.17522534728050232,0.6837434768676758,4.9155473709106445,0.13065595924854279,19.325563430786133,2525.0,120.0,16752879.0,280.5555419921875,148.53672790527344
6655,-0.05624815449118614,7.036017894744873,0.0009208680130541325,0.03449799492955208,,,0.17797979712486267,0.6747474670410156,4.5071187019348145,0.13398492336273193,18.233394622802734,2443.0,127.0,16755322.0,305.375,153.16522216796875
6656,-0.05773293972015381,6.737268924713135,0.0009092172258533537,0.03393486514687538,,,0.17205743491649628,0.6717710494995117,6.750399589538574,0.11692165583372116,21.065387725830078,2463.0,110.0,16757785.0,273.6666564941406,144.40243530273438
6657,-0.048691652715206146,22.237913131713867,0.0012137189041823149,0.039017241448163986,,,0.1725151389837265,0.7040073871612549,8.516942024230957,0.10987108200788498,23.454761505126953,2577.0,99.0,16760362.0,234.27272033691406,117.03907012939453
6658,-0.05280281603336334,12.539907455444336,0.0011486117728054523,0.037368081510066986,,,0.17702357470989227,0.6937198638916016,7.020618438720703,0.11861678957939148,21.278606414794922,2524.0,109.0,16762886.0,252.39999389648438,121.34820556640625
6659,-0.055525921285152435,7.924037933349609,0.0008941967389546335,0.03265681117773056,,,0.1728164702653885,0.6773176193237305,5.251102447509766,0.1262592375278473,19.491641998291016,2461.0,119.0,16765347.0,273.4444580078125,134.90843200683594
6660,-0.05319419875741005,18.245607376098633,0.0009262243402190506,0.03732004761695862,,,0.1740674525499344,0.7361621856689453,6.946158409118652,0.1204335018992424,22.543560028076172,2715.0,103.0,16768062.0,271.5,138.9834747314453
6661,-0.05234895274043083,5.9022111892700195,0.0010989131405949593,0.036194536834955215,,,0.1782175600528717,0.6946718692779541,8.351622581481934,0.11292126774787903,22.79464340209961,2574.0,102.0,16770636.0,321.75,161.98350524902344
6662,-0.05622135102748871,14.410929679870605,0.0009285942069254816,0.03449946269392967,,,0.1715550720691681,0.7342212200164795,7.455810070037842,0.11629732698202133,23.147563934326172,2692.0,100.0,16773328.0,269.20001220703125,140.12213134765625
6663,-0.05676098167896271,9.930838584899902,0.0009147977689281106,0.03518129140138626,,,0.1736515313386917,0.6987848281860352,5.52498722076416,0.12665989995002747,20.416879653930664,2586.0,114.0,16775914.0,287.3333435058594,148.07139587402344
6664,-0.0546511709690094,9.818734169006348,0.0009750042809173465,0.035544637590646744,,,0.1707569807767868,0.6526494026184082,7.952559947967529,0.10933100432157516,22.107179641723633,2417.0,105.0,16778332.0,241.6999969482422,124.43019104003906
6665,-0.05534834787249565,11.619688987731934,0.0009383214637637138,0.03475777804851532,,,0.17254918813705444,0.705542802810669,6.336899280548096,0.12099196016788483,21.20802116394043,2566.0,109.0,16780896.0,285.1111145019531,145.49615478515625
6666,-0.05232900753617287,8.893518447875977,0.0007914545712992549,0.03136451169848442,,,0.17250178754329681,0.7522001266479492,3.1665444374084473,0.14365315437316895,18.93449592590332,2720.0,122.0,16783616.0,302.22222900390625,161.44325256347656
6667,-0.051039692014455795,11.334051132202148,0.0010338006541132927,0.036431681364774704,,,0.16990572214126587,0.6553952693939209,9.192946434020996,0.1030915305018425,23.377283096313477,2410.0,100.0,16786028.0,241.0,122.02996063232422
6668,-0.05326816812157631,8.49201774597168,0.0008596160332672298,0.0339038223028183,,,0.17314434051513672,0.6833548545837402,3.488215684890747,0.13965915143489838,18.03676986694336,2519.0,128.0,16788546.0,279.8888854980469,141.9041748046875
6669,-0.05174197256565094,16.27147102355957,0.0011101511772722006,0.039609793573617935,,,0.17544123530387878,0.6784958839416504,7.940545082092285,0.11245134472846985,22.11623191833496,2487.0,105.0,16791032.0,248.6999969482422,119.39139556884766
6670,-0.057089366018772125,12.05617904663086,0.00107821193523705,0.040454115718603134,,,0.17196758091449738,0.7074882984161377,7.247696399688721,0.11653183400630951,22.483125686645508,2620.0,103.0,16793652.0,238.18182373046875,113.6600341796875
6671,-0.05895662307739258,5.523050785064697,0.0008910829783417284,0.0332702174782753,,,0.17479465901851654,0.702880859375,8.417281150817871,0.1118125319480896,23.36052894592285,2612.0,100.0,16796264.0,290.22222900390625,150.83172607421875
6672,-0.05873576179146767,6.270026683807373,0.0008238511509262025,0.03649359941482544,,,0.17347167432308197,0.6469862461090088,5.010809898376465,0.12769854068756104,18.99003791809082,2425.0,122.0,16798690.0,269.4444580078125,126.347412109375
6673,-0.05205909162759781,6.148447036743164,0.0009660848299972713,0.03396737575531006,,,0.1754312515258789,0.6561014652252197,5.614223957061768,0.12559320032596588,19.762216567993164,2482.0,117.0,16801172.0,310.25,162.864990234375
6674,-0.04907593876123428,25.79130744934082,0.0008897734223864973,0.03736631199717522,,,0.17166660726070404,0.6372113227844238,7.189990997314453,0.11385797709226608,21.351160049438477,2431.0,109.0,16803604.0,243.10000610351562,124.39260864257812
6675,-0.05572204291820526,6.011928081512451,0.000901194813195616,0.033162955194711685,,,0.17257821559906006,0.6888372898101807,5.7762861251831055,0.12382692843675613,20.447895050048828,2532.0,113.0,16806136.0,281.3333435058594,144.91639709472656
6676,-0.06110639497637749,6.717226982116699,0.000819333188701421,0.032553452998399734,,,0.17569458484649658,0.7163171768188477,7.133626937866211,0.11923668533563614,22.199542999267578,2647.0,105.0,16808782.0,330.875,177.15728759765625
6677,-0.05200526863336563,3.8585004806518555,0.0008664546185173094,0.03199228271842003,,,0.1785402148962021,0.7373306751251221,8.116456985473633,0.11609319597482681,23.205493927001953,2694.0,100.0,16811476.0,336.75,185.42457580566406
6678,-0.057058148086071014,4.814671993255615,0.0008744698134250939,0.034552354365587234,,,0.17752358317375183,0.71769118309021,8.33720874786377,0.1138288602232933,23.236637115478516,2645.0,100.0,16814120.0,330.625,174.8073272705078
6679,-0.057192206382751465,7.426260471343994,0.0008767640683799982,0.03522312641143799,,,0.17362765967845917,0.7350807189941406,5.949730396270752,0.1255541890859604,21.488727569580078,2698.0,108.0,16816820.0,299.77777099609375,161.46441650390625
6680,-0.054304853081703186,9.738943099975586,0.0011079080868512392,0.03560185059905052,,,0.1752428263425827,0.6862185001373291,5.405411243438721,0.12732480466365814,19.768339157104492,2517.0,117.0,16819336.0,279.6666564941406,147.87986755371094
6681,-0.05546639859676361,5.970617771148682,0.0008159836288541555,0.03387634456157684,,,0.17626139521598816,0.679548978805542,7.893313407897949,0.11372322589159012,22.24699592590332,2530.0,105.0,16821866.0,281.1111145019531,148.81704711914062
6682,-0.06098581850528717,9.700047492980957,0.0009544307831674814,0.03812522068619728,,,0.1720954030752182,0.6930179595947266,6.834979057312012,0.11709115654230118,21.385047912597656,2504.0,109.0,16824370.0,250.39999389648438,122.58075714111328
6683,-0.058102622628211975,15.369573593139648,0.0009506194037385285,0.033908382058143616,,,0.1758466362953186,0.6786384582519531,6.887017250061035,0.11849214136600494,21.115324020385742,2502.0,110.0,16826872.0,312.75,161.416748046875
6684,-0.061735138297080994,11.774316787719727,0.0009116455912590027,0.03536371514201164,,,0.17424994707107544,0.6764535903930664,7.40544319152832,0.11513128876686096,21.827255249023438,2513.0,107.0,16829384.0,279.22222900390625,144.32403564453125
6685,-0.04847630113363266,12.666160583496094,0.0009122710907831788,0.036255646497011185,,,0.1726003885269165,0.6758968830108643,4.442280292510986,0.13245785236358643,19.10041618347168,2530.0,121.0,16831916.0,281.1111145019531,147.74298095703125
6686,-0.05754714831709862,14.729049682617188,0.0009907709900289774,0.039878956973552704,,,0.1743302345275879,0.6884615421295166,6.343625068664551,0.12205386161804199,21.15459442138672,2582.0,110.0,16834496.0,234.72727966308594,116.50025939941406
6687,-0.05448220297694206,11.173893928527832,0.0008778659976087511,0.03385111317038536,,,0.17165052890777588,0.6904654502868652,7.7110066413879395,0.11218436062335968,22.258005142211914,2497.0,105.0,16836994.0,277.4444580078125,145.9497528076172
6688,-0.05458066985011101,7.885119438171387,0.001035085297189653,0.03545737266540527,,,0.17611898481845856,0.7495837211608887,5.356362342834473,0.13046720623970032,20.664196014404297,2696.0,112.0,16839690.0,269.6000061035156,137.0356903076172
6689,-0.05169335752725601,21.08892822265625,0.0010561431990936399,0.03855625540018082,,,0.17077741026878357,0.7043440341949463,7.599002361297607,0.11347664892673492,22.647830963134766,2570.0,103.0,16842260.0,233.63636779785156,124.04899597167969
6690,-0.05678943544626236,11.698946952819824,0.0009945397032424808,0.036728084087371826,,,0.1734716296195984,0.6882593631744385,6.393893241882324,0.12021971493959427,20.828529357910156,2504.0,111.0,16844764.0,278.22222900390625,145.14895629882812
6691,-0.05503484979271889,4.179562091827393,0.0008226134814321995,0.03159916028380394,,,0.17831048369407654,0.6908087730407715,9.1950101852417,0.10802625119686127,23.32766342163086,2520.0,100.0,16847284.0,360.0,197.39845275878906
6692,-0.056467849761247635,8.469902038574219,0.0009136880980804563,0.03440789505839348,,,0.17495544254779816,0.684476375579834,8.592535018920898,0.1095833107829094,22.99620246887207,2520.0,101.0,16849804.0,280.0,146.3690948486328
6693,-0.055453818291425705,9.864212989807129,0.0008922803099267185,0.035569749772548676,,,0.17328596115112305,0.7382409572601318,3.3565680980682373,0.1427028477191925,19.01854133605957,2714.0,121.0,16852518.0,301.5555419921875,164.5717010498047
6694,-0.058104630559682846,13.973687171936035,0.0011221804888918996,0.03850209340453148,,,0.1733272820711136,0.6680119037628174,7.553025722503662,0.11336378008127213,21.83237075805664,2475.0,107.0,16854992.0,275.0,135.8194580078125
6695,-0.055169764906167984,7.551171779632568,0.000891677278559655,0.0338345505297184,,,0.17785228788852692,0.7185254096984863,7.085562705993652,0.1203276589512825,21.906850814819336,2636.0,106.0,16857628.0,329.5,173.0321502685547
6696,-0.058649078011512756,7.589675426483154,0.000997203285805881,0.03569253534078598,,,0.17713013291358948,0.6654794216156006,6.291362762451172,0.1214701384305954,20.021381378173828,2432.0,116.0,16860060.0,304.0,156.6765899658203
6697,-0.05860327184200287,9.25102424621582,0.0011842848034575582,0.03878885880112648,,,0.17467531561851501,0.6503565311431885,9.45291519165039,0.10400420427322388,23.364439010620117,2430.0,100.0,16862492.0,303.75,154.30984497070312
6698,-0.05562791973352432,6.517786979675293,0.0008624430629424751,0.03482954949140549,,,0.17778156697750092,0.71697998046875,4.473710536956787,0.13671758770942688,19.368392944335938,2648.0,119.0,16865140.0,331.0,161.2870635986328
6699,-0.054450757801532745,6.305502414703369,0.0013490235432982445,0.03720758110284805,,,0.17249099910259247,0.7220463752746582,7.843437671661377,0.11472579836845398,23.421062469482422,2687.0,99.0,16867826.0,268.70001220703125,138.1076202392578
6700,-0.061242423951625824,7.313346862792969,0.0009052362875081599,0.03467712923884392,,,0.17995615303516388,0.6399960517883301,8.219623565673828,0.11154846847057343,21.622888565063477,2412.0,108.0,16870238.0,344.5714416503906,178.1935272216797
6701,-0.0560055710375309,19.941831588745117,0.001084647374227643,0.03918563202023506,,,0.16870790719985962,0.8786735534667969,4.835134029388428,0.1283707469701767,20.222675323486328,2596.0,114.0,16872834.0,216.3333282470703,114.29878997802734
6702,-0.050304993987083435,18.7542724609375,0.0009807901224121451,0.039697982370853424,,,0.16858600080013275,0.6717920303344727,4.703477382659912,0.12736456096172333,19.236120223999023,2450.0,120.0,16875284.0,204.1666717529297,97.3221664428711
6703,-0.054907165467739105,25.71652603149414,0.0008803496602922678,0.03797205165028572,,,0.17065517604351044,0.6609165668487549,7.844203948974609,0.11048423498868942,22.247516632080078,2458.0,105.0,16877742.0,223.4545440673828,124.48970794677734
6704,-0.05907207727432251,10.648520469665527,0.0008072142954915762,0.03359680622816086,,,0.17896340787410736,0.6487758159637451,3.892124891281128,0.1388750821352005,17.375328063964844,2413.0,133.0,16880156.0,301.625,160.97731018066406
6705,-0.05474064499139786,7.339573860168457,0.0008277102024294436,0.03479669988155365,,,0.17904989421367645,0.6759955883026123,8.111742973327637,0.11399439722299576,22.325658798217773,2545.0,104.0,16882700.0,318.125,165.31741333007812
6706,-0.05575251579284668,10.010388374328613,0.0009310681489296257,0.034722402691841125,,,0.17362211644649506,0.7158031463623047,7.778910160064697,0.11475753039121628,22.944028854370117,2633.0,101.0,16885332.0,263.29998779296875,138.38694763183594
6707,-0.04373426362872124,20.239002227783203,0.0009221841464750469,0.03707496449351311,,,0.1696176379919052,0.6423230171203613,5.387537002563477,0.12287198752164841,19.54880142211914,2402.0,119.0,16887736.0,240.1999969482422,117.05829620361328
6708,-0.06150701642036438,16.44231414794922,0.0009711512248031795,0.03348753973841667,,,0.17371025681495667,0.7095825672149658,4.989339351654053,0.1307523399591446,20.175546646118164,2638.0,115.0,16890372.0,293.1111145019531,157.28570556640625
6709,-0.058725755661726,15.01594352722168,0.0008911862969398499,0.03722960874438286,,,0.1700751781463623,0.6595039367675781,7.778896331787109,0.11034351587295532,22.14901351928711,2444.0,105.0,16892816.0,222.18182373046875,112.50334167480469
6710,-0.05944480001926422,7.812952518463135,0.0008828272693790495,0.0360088087618351,,,0.17751093208789825,0.6556751728057861,7.950345039367676,0.1127658486366272,21.797380447387695,2458.0,107.0,16895276.0,245.8000030517578,121.5267333984375
6711,-0.055345550179481506,14.135207176208496,0.0010025104274973273,0.036120474338531494,,,0.1732039451599121,0.6951475143432617,7.635192394256592,0.11432822793722153,22.46164321899414,2568.0,104.0,16897844.0,233.4545440673828,119.44441986083984
6712,-0.057254571467638016,11.145501136779785,0.0009142597555182874,0.033172931522130966,,,0.17597882449626923,0.6832752227783203,4.758025169372559,0.13278454542160034,19.384784698486328,2574.0,120.0,16900416.0,286.0,151.12620544433594
6713,-0.05428177863359451,8.57076644897461,0.0011467535514384508,0.03633691743016243,,,0.17283935844898224,0.6897473335266113,6.112042427062988,0.12313399463891983,21.25326919555664,2617.0,109.0,16903034.0,261.70001220703125,134.53965759277344
6714,-0.06385931372642517,17.265642166137695,0.0011123878648504615,0.040583498775959015,,,0.16601069271564484,0.6620523929595947,6.869565010070801,0.11310409009456635,21.55536460876465,2438.0,108.0,16905472.0,174.14285278320312,87.28782653808594
6715,-0.06413785368204117,11.059839248657227,0.0010467334650456905,0.0371100977063179,,,0.16834743320941925,0.6751868724822998,4.3533172607421875,0.13024313747882843,19.233259201049805,2505.0,120.0,16907976.0,208.75,97.79460144042969
6716,-0.0637568011879921,12.218493461608887,0.0009493929683230817,0.034889236092567444,,,0.17507368326187134,0.7113950252532959,4.99599027633667,0.13131777942180634,19.98967742919922,2625.0,116.0,16910602.0,262.5,138.00582885742188
6717,-0.04838664457201958,19.016176223754883,0.001162349828518927,0.03788610175251961,,,0.1726287305355072,0.6628217697143555,8.122041702270508,0.11028038710355759,22.48813247680664,2480.0,104.0,16913082.0,248.0,128.24795532226562
6718,-0.05927185341715813,9.775299072265625,0.001048574922606349,0.0345277413725853,,,0.17601773142814636,0.6649227142333984,7.3807196617126465,0.11491061002016068,21.2600040435791,2443.0,109.0,16915524.0,271.4444580078125,129.0099639892578
6719,-0.05389798432588577,14.642322540283203,0.0009232376469299197,0.03144877031445503,,,0.17612914741039276,0.6669113636016846,2.9384584426879883,0.14569887518882751,17.007680892944336,2478.0,136.0,16918004.0,309.75,164.55230712890625
6720,-0.0575832799077034,7.371786594390869,0.0010570166632533073,0.031854331493377686,,,0.17436563968658447,0.7196683883666992,8.414617538452148,0.10890546441078186,22.4139347076416,2441.0,104.0,16920444.0,305.125,172.63597106933594
6721,-0.05327686667442322,6.227492809295654,0.0007729107746854424,0.030925465747714043,,,0.1775582730770111,0.7148342132568359,3.917208433151245,0.14065513014793396,18.847518920898438,2651.0,123.0,16923096.0,331.375,170.23475646972656
6722,-0.05615869536995888,4.487711429595947,0.0008373499731533229,0.03017452172935009,,,0.17648163437843323,0.9891643524169922,7.469293117523193,0.11587059497833252,21.74839973449707,2520.0,105.0,16925616.0,360.0,193.31703186035156
6723,-0.060043465346097946,17.438337326049805,0.0008465498103760183,0.037926822900772095,,,0.16835704445838928,0.6538090705871582,4.534652233123779,0.12773987650871277,18.796009063720703,2401.0,123.0,16928016.0,200.0833282470703,103.35791015625
6724,-0.0500887967646122,34.101192474365234,0.0010592150501906872,0.037963613867759705,,,0.175016850233078,0.6839704513549805,5.447942733764648,0.12741273641586304,20.029396057128906,2552.0,116.0,16930568.0,283.5555419921875,141.3596649169922
6725,-0.05984555557370186,8.675050735473633,0.0008963930886238813,0.035817552357912064,,,0.17387235164642334,0.7329344749450684,9.743969917297363,0.10709340870380402,25.370376586914062,2717.0,92.0,16933284.0,271.70001220703125,145.96871948242188
6726,-0.05894898995757103,17.240909576416016,0.0010609012097120285,0.038517870008945465,,,0.17263901233673096,0.6793365478515625,4.295572280883789,0.13376760482788086,19.077863693237305,2552.0,121.0,16935836.0,255.1999969482422,131.9954071044922
6727,-0.055318672209978104,7.617029666900635,0.0007905309903435409,0.03154881298542023,,,0.17422884702682495,0.6965575218200684,6.073354244232178,0.1239003837108612,21.024953842163086,2605.0,110.0,16938442.0,289.4444580078125,159.16368103027344
6728,-0.05665115267038345,12.510579109191895,0.0009417335968464613,0.033112671226263046,,,0.17276431620121002,0.6996860504150391,9.061530113220215,0.10739549249410629,23.948863983154297,2572.0,97.0,16941014.0,257.20001220703125,138.14865112304688
6729,-0.051222607493400574,12.354706764221191,0.0008944312576204538,0.03587914630770683,,,0.1714564859867096,0.7123603820800781,6.645021438598633,0.12005417048931122,22.164995193481445,2661.0,105.0,16943676.0,241.90908813476562,121.3403091430664
6730,-0.057166244834661484,9.755484580993652,0.0008469224558211863,0.034595511853694916,,,0.17202609777450562,0.663189172744751,5.817317962646484,0.12193436920642853,19.97796058654785,2436.0,116.0,16946112.0,243.60000610351562,119.42884063720703
6731,-0.06213561072945595,5.319404125213623,0.0008102350402623415,0.030118804425001144,,,0.17692559957504272,0.6830248832702637,6.854867935180664,0.11944179236888885,21.098142623901367,2520.0,110.0,16948632.0,360.0,185.90994262695312
6732,-0.06025369465351105,7.952948570251465,0.000889587274286896,0.034106094390153885,,,0.17378295958042145,0.6820714473724365,4.474210739135742,0.1320851445198059,18.647062301635742,2463.0,124.0,16951094.0,273.6666564941406,140.53916931152344
6733,-0.062217384576797485,9.269946098327637,0.0009643312077969313,0.036793243139982224,,,0.17945381999015808,0.6873533725738525,6.461277008056641,0.1244434267282486,21.077850341796875,2623.0,110.0,16953716.0,327.875,164.837158203125
6734,-0.0564311146736145,8.072832107543945,0.0008236018475145102,0.032341547310352325,,,0.1731904298067093,0.718583345413208,5.224754333496094,0.13028833270072937,21.09168243408203,2748.0,110.0,16956464.0,305.3333435058594,153.3824462890625
6735,-0.05655942112207413,8.826953887939453,0.0007673365762457252,0.03253976255655289,,,0.17609244585037231,0.6768808364868164,6.6912078857421875,0.12021593004465103,21.087055206298828,2535.0,110.0,16959000.0,281.6666564941406,148.03146362304688
6736,-0.06117160618305206,5.650285243988037,0.0008541512652300298,0.03178933635354042,,,0.1776011735200882,0.6996057033538818,8.171441078186035,0.11232046782970428,22.231033325195312,2497.0,105.0,16961496.0,356.71429443359375,191.00669860839844
6737,-0.06059974804520607,13.486250877380371,0.000971218862105161,0.034422434866428375,,,0.17403821647167206,0.655458927154541,8.25466537475586,0.10967475920915604,22.320541381835938,2448.0,104.0,16963944.0,272.0,143.3245849609375
6738,-0.059552326798439026,7.284665107727051,0.0008377068443223834,0.03358960151672363,,,0.17441214621067047,0.6930928230285645,4.184410572052002,0.1362312138080597,19.11456298828125,2604.0,121.0,16966548.0,325.5,167.13967895507812
6739,-0.058033742010593414,6.664904594421387,0.0008644240442663431,0.034861933439970016,,,0.1754947453737259,0.6971824169158936,4.361738204956055,0.13566195964813232,19.21688461303711,2607.0,120.0,16969156.0,289.6666564941406,148.59365844726562
6740,-0.051696985960006714,12.781229972839355,0.0010756246047094464,0.03533758223056793,,,0.17148923873901367,0.6590964794158936,9.335967063903809,0.1038479134440422,23.66922950744629,2458.0,99.0,16971614.0,245.8000030517578,128.7261962890625
6741,-0.05403350666165352,17.688405990600586,0.0009234833996742964,0.03595014289021492,,,0.1734510362148285,0.7260005474090576,8.10696792602539,0.11393649131059647,23.627197265625,2692.0,98.0,16974306.0,244.72727966308594,123.28992462158203
6742,-0.058019738644361496,15.58002758026123,0.00085084029706195,0.037070825695991516,,,0.17157743871212006,0.6909716129302979,5.252734661102295,0.1269402801990509,20.190595626831055,2563.0,115.0,16976868.0,233.0,115.109375
