Step,Optimizer/Actor Loss,Optimizer/Critic Loss,Optimizer/KL,Optimizer/Mirror Loss,Test/Episode Length,Test/Return,Time/Ideal Sample Rate,Time/Optimize Time,Time/Overhead Loss,Time/Sample Rate,Time/Sample Time,Time/Timesteps per Iteration,Time/Timesteps per Second (FULL),Time/Total Timesteps,Train/Episode Length,Train/Return
9529,-0.05337077006697655,37.62232971191406,0.0006261825910769403,0.02909953147172928,,,0.07652372866868973,0.2140944004058838,4.543454170227051,0.053660158067941666,15.206812858581543,816.0,52.0,8046392.0,102.0,51.424564361572266
9530,-0.04151865467429161,21.620553970336914,0.0008472970803268254,0.02878258004784584,,,0.07717498391866684,0.24872255325317383,6.559937953948975,0.048949968069791794,17.936681747436523,878.0,44.0,8047270.0,109.75,50.09797668457031
9531,-0.045019686222076416,38.76374053955078,0.0005955601809546351,0.032373785972595215,,,0.07172835618257523,0.2332308292388916,5.404829978942871,0.04879763349890709,16.906558990478516,825.0,47.0,8048095.0,82.5,41.31179428100586
9532,-0.04703127592802048,35.20716857910156,0.0009924611076712608,0.030708063393831253,,,0.07670843601226807,0.23821520805358887,4.120456695556641,0.056197430938482285,15.409957885742188,866.0,51.0,8048961.0,96.22222137451172,45.21589660644531
9533,-0.05565134808421135,46.541351318359375,0.0007020279881544411,0.03081025741994381,,,0.0751916691660881,0.2355329990386963,5.528388977050781,0.050280045717954636,16.686540603637695,839.0,47.0,8049800.0,93.22222137451172,48.407814025878906
9534,-0.028797075152397156,21.459157943725586,0.0008228257647715509,0.02963762730360031,,,0.07454510033130646,0.22585296630859375,7.086241245269775,0.04538146033883095,18.113122940063477,822.0,44.0,8050622.0,102.75,52.69748306274414
9535,-0.04425359144806862,25.952552795410156,0.0007092879386618733,0.02988339588046074,,,0.07598710060119629,0.2391345500946045,6.782994747161865,0.04704909399151802,17.811182022094727,838.0,44.0,8051460.0,93.11111450195312,48.026798248291016
9536,-0.04251325502991676,6.976065158843994,0.0007233874057419598,0.027049081400036812,,,0.07414015382528305,0.23511648178100586,5.175841331481934,0.051573704928159714,17.004789352416992,877.0,46.0,8052337.0,109.625,55.344120025634766
9537,-0.04649493843317032,18.346782684326172,0.0012309226440265775,0.03272376209497452,,,0.07558491080999374,0.25072336196899414,3.09505295753479,0.06008690595626831,15.094802856445312,907.0,52.0,8053244.0,100.77777862548828,46.16204071044922
9538,-0.04419645294547081,20.076847076416016,0.0009314393973909318,0.030572861433029175,,,0.07872028648853302,0.22047138214111328,6.76588249206543,0.04756169021129608,17.093589782714844,813.0,46.0,8054057.0,101.625,53.02189254760742
9539,-0.051241133362054825,14.089444160461426,0.0007919431664049625,0.027596663683652878,,,0.0778953954577446,0.21788430213928223,4.7125773429870605,0.0539887361228466,15.35505485534668,829.0,51.0,8054886.0,118.42857360839844,65.447021484375
9540,-0.05291426181793213,17.777509689331055,0.0008148123743012547,0.03228919953107834,,,0.07531298696994781,0.21943259239196777,6.971461772918701,0.04576050117611885,17.76641273498535,813.0,44.0,8055699.0,90.33333587646484,43.59372329711914
9541,-0.0332002118229866,26.884004592895508,0.0007383613847196102,0.030570564791560173,,,0.07533121109008789,0.2190396785736084,4.0717949867248535,0.054968200623989105,15.063255310058594,828.0,52.0,8056527.0,103.5,54.82538604736328
9542,-0.04332231357693672,31.15482521057129,0.0008280499023385346,0.03137620911002159,,,0.07567058503627777,0.23387718200683594,7.041697025299072,0.04692834988236427,18.53890037536621,870.0,43.0,8057397.0,87.0,45.14651107788086
9543,-0.047264210879802704,18.000518798828125,0.0009103955235332251,0.030577542260289192,,,0.0769357830286026,0.23489785194396973,5.878489017486572,0.05003068968653679,16.809682846069336,841.0,47.0,8058238.0,93.44444274902344,48.691654205322266
9544,-0.04744844511151314,5.507526874542236,0.0007453933358192444,0.02614535391330719,,,0.07730256021022797,0.23399090766906738,5.351201057434082,0.0517955981194973,16.217594146728516,840.0,49.0,8059078.0,120.0,64.55039978027344
9545,-0.03710846230387688,4.619259834289551,0.0007293470553122461,0.026142792776226997,,,0.07628787308931351,0.23369455337524414,4.569826126098633,0.05478118360042572,16.209945678710938,888.0,49.0,8059966.0,111.0,58.85287857055664
9546,-0.04892240837216377,20.014535903930664,0.0008476933580823243,0.02915305085480213,,,0.07839153707027435,0.25596141815185547,6.498645305633545,0.050177183002233505,18.056015014648438,906.0,44.0,8060872.0,113.25,57.143733978271484
9547,-0.05196879059076309,22.307371139526367,0.0006868100608699024,0.03185655549168587,,,0.07679325342178345,0.21700716018676758,4.566171646118164,0.053869303315877914,15.296280860900879,824.0,52.0,8061696.0,103.0,47.25762939453125
9548,-0.048905059695243835,27.41973304748535,0.0007675610831938684,0.030649466440081596,,,0.0777454674243927,0.2213442325592041,6.871037006378174,0.04677972570061684,17.25106430053711,807.0,46.0,8062503.0,100.875,52.26466751098633
9549,-0.039203282445669174,25.278493881225586,0.0009061815217137337,0.032773081213235855,,,0.07472283393144608,0.23634791374206543,4.572967052459717,0.053188666701316833,15.8680419921875,844.0,50.0,8063347.0,84.4000015258789,45.4244499206543
9550,-0.054661475121974945,27.799543380737305,0.00066642981255427,0.03004368208348751,,,0.07796315103769302,0.25194668769836426,6.664605140686035,0.049587320536375046,18.311132431030273,908.0,43.0,8064255.0,113.5,53.353946685791016
9551,-0.04743312671780586,27.86488151550293,0.0009476686245761812,0.032644014805555344,,,0.07419279217720032,0.23784756660461426,4.821577072143555,0.052253358066082,16.305171966552734,852.0,48.0,8065107.0,85.19999694824219,45.64749526977539
9552,-0.03725983947515488,23.26906967163086,0.000611748022492975,0.03079422377049923,,,0.07474356144666672,0.21847271919250488,6.138450622558594,0.04805239289999008,17.1895694732666,826.0,46.0,8065933.0,91.77777862548828,43.7135009765625
9553,-0.038623418658971786,14.728038787841797,0.0008941218839026988,0.028567621484398842,,,0.07721514254808426,0.21744251251220703,6.556265830993652,0.047539807856082916,17.05938720703125,811.0,46.0,8066744.0,115.85713958740234,62.28286361694336
9554,-0.05067162588238716,35.23306655883789,0.001028547645546496,0.02924155257642269,,,0.07441971451044083,0.2343125343322754,5.488165855407715,0.05020878091454506,16.869558334350586,847.0,47.0,8067591.0,94.11111450195312,47.609588623046875
9555,-0.04250200092792511,23.214868545532227,0.0007784593035466969,0.025693921372294426,,,0.0769200548529625,0.24971890449523926,4.3302412033081055,0.05644121393561363,16.26470947265625,918.0,48.0,8068509.0,114.75,59.06853485107422
9556,-0.05121411010622978,31.333295822143555,0.0008712537819519639,0.027402915060520172,,,0.07674381136894226,0.23981547355651855,5.292920112609863,0.05192827433347702,16.368732452392578,850.0,48.0,8069359.0,106.25,53.59827423095703
9557,-0.04612712934613228,39.439476013183594,0.0009233143064193428,0.029055392369627953,,,0.07511740922927856,0.25050926208496094,5.520002841949463,0.05172736942768097,17.727558135986328,917.0,44.0,8070276.0,83.36363983154297,43.619041442871094
9558,-0.05712153762578964,20.96051597595215,0.0008494712528772652,0.026627637445926666,,,0.07621458917856216,0.23334622383117676,6.094586372375488,0.049159564077854156,17.168582916259766,844.0,46.0,8071120.0,105.5,49.91123580932617
9559,-0.04259435087442398,11.075531959533691,0.0006619964260607958,0.026308538392186165,,,0.07638715952634811,0.23467445373535156,2.3545777797698975,0.06343638151884079,13.887929916381836,881.0,57.0,8072001.0,110.125,55.0968132019043
9560,-0.03640734776854515,12.421032905578613,0.0009327564621344209,0.025313911959528923,,,0.07566666603088379,0.2539999485015869,7.723573684692383,0.046174608170986176,19.816085815429688,915.0,40.0,8072916.0,101.66666412353516,53.596614837646484
9561,-0.04562969133257866,28.515605926513672,0.0007443040376529098,0.028907716274261475,,,0.07552776485681534,0.21939539909362793,5.365237712860107,0.05017564818263054,15.983848571777344,802.0,49.0,8073718.0,100.25,52.50373840332031
9562,-0.048811137676239014,50.8592414855957,0.0007395300781354308,0.026107145473361015,,,0.0756334513425827,0.21993780136108398,3.750443458557129,0.05587208271026611,14.354217529296875,802.0,55.0,8074520.0,100.25,52.765357971191406
9563,-0.05170319601893425,32.791404724121094,0.0010632808553054929,0.02875637076795101,,,0.07553578913211823,0.2531440258026123,7.137154579162598,0.04725869372487068,19.065275192260742,901.0,41.0,8075421.0,100.11111450195312,53.63837814331055
9564,-0.03177420049905777,19.499603271484375,0.0008503430290147662,0.029898811131715775,,,0.07484094798564911,0.22169923782348633,5.727496147155762,0.04908681660890579,16.643980026245117,817.0,47.0,8076238.0,90.77777862548828,45.736412048339844
9565,-0.0466972254216671,12.122535705566406,0.0007083439850248396,0.025690585374832153,,,0.0753922089934349,0.23629188537597656,6.940937042236328,0.04707641899585724,18.4805908203125,870.0,43.0,8077108.0,108.75,56.704246520996094
9566,-0.038818780332803726,19.58717918395996,0.0007624204736202955,0.026061367243528366,,,0.07600830495357513,0.2362377643585205,5.90988826751709,0.04956549033522606,16.987625122070312,842.0,46.0,8077950.0,105.25,56.091514587402344
9567,-0.043589163571596146,19.364500045776367,0.000773698789998889,0.026289593428373337,,,0.07477378100156784,0.2379474639892578,4.388818264007568,0.0547124408185482,16.358253479003906,895.0,48.0,8078845.0,111.875,58.03258514404297
9568,-0.04225437343120575,30.15226173400879,0.0010006432421505451,0.030381586402654648,,,0.07276947796344757,0.23553991317749023,7.263219833374023,0.04478803649544716,18.888973236083984,846.0,42.0,8079691.0,94.0,48.62604904174805
9569,-0.039229199290275574,16.54558753967285,0.0006812364445067942,0.02610880322754383,,,0.0774732306599617,0.2385256290435791,3.50860595703125,0.05931613966822624,14.970629692077637,888.0,53.0,8080579.0,111.0,60.32135009765625
9570,-0.05311569198966026,52.81388854980469,0.0007637811941094697,0.030242230743169785,,,0.07599929720163345,0.2212057113647461,5.410933017730713,0.05034482851624489,16.02945327758789,807.0,49.0,8081386.0,89.66666412353516,44.446571350097656
9571,-0.03992629796266556,26.685131072998047,0.0007335981354117393,0.029890619218349457,,,0.07632162421941757,0.22140097618103027,4.937574863433838,0.052088167518377304,15.550556182861328,810.0,51.0,8082196.0,90.0,45.55454635620117
9572,-0.0452595017850399,19.50301170349121,0.0009327781735919416,0.02886607125401497,,,0.07573006302118301,0.25496530532836914,5.593292713165283,0.0517481230199337,17.6624755859375,914.0,45.0,8083110.0,101.55555725097656,54.83991622924805
9573,-0.03701837733387947,32.21453094482422,0.0008437174838036299,0.027501007542014122,,,0.07373795658349991,0.23585081100463867,6.321907997131348,0.048354025930166245,18.364551544189453,888.0,43.0,8083998.0,98.66666412353516,47.801876068115234
9574,-0.04704994335770607,19.608388900756836,0.0008409505826421082,0.027072185650467873,,,0.07811159640550613,0.25437259674072266,7.3418869972229,0.0476689450442791,18.838260650634766,898.0,42.0,8084896.0,112.25,61.461849212646484
9575,-0.04699086770415306,55.04343795776367,0.0006436706753447652,0.02749464102089405,,,0.07492516934871674,0.22196006774902344,3.7387351989746094,0.055511657148599625,14.429401397705078,801.0,55.0,8085697.0,89.0,45.29267120361328
9576,-0.05598125234246254,14.029589653015137,0.0007899237098172307,0.026948459446430206,,,0.07702815532684326,0.2335069179534912,6.903707027435303,0.048013702034950256,18.328102111816406,880.0,43.0,8086577.0,110.0,59.90500259399414
9577,-0.036314770579338074,13.021393775939941,0.0007052361033856869,0.02838408760726452,,,0.07552167028188705,0.2186264991760254,5.897486686706543,0.0488131046295166,16.67584991455078,814.0,47.0,8087391.0,101.75,50.47695541381836
9578,-0.05108175426721573,48.853492736816406,0.000778661691583693,0.028442630544304848,,,0.07565560936927795,0.23515582084655762,3.6018166542053223,0.05761095508933067,15.101295471191406,870.0,52.0,8088261.0,87.0,43.90677261352539
9579,-0.054656654596328735,23.09661865234375,0.0008789957500994205,0.030553441494703293,,,0.07444161176681519,0.21924448013305664,4.709239959716797,0.05195554718375206,15.590250968933105,810.0,51.0,8089071.0,81.0,38.606414794921875
9580,-0.04540988430380821,25.59550666809082,0.0008849119767546654,0.027232300490140915,,,0.07485702633857727,0.2323157787322998,7.161783695220947,0.046255141496658325,18.74386215209961,867.0,42.0,8089938.0,96.33333587646484,50.47078323364258
9581,-0.05118614062666893,40.42139434814453,0.0008397759520448744,0.026225620880723,,,0.0752175971865654,0.21664643287658691,3.2762951850891113,0.05791720002889633,14.244473457336426,825.0,55.0,8090763.0,91.66666412353516,47.97151184082031
9582,-0.04819106310606003,36.626522064208984,0.0009500046726316214,0.0324929878115654,,,0.07455019652843475,0.2510075569152832,5.376731872558594,0.05154311656951904,17.42230796813965,898.0,45.0,8091661.0,81.63636016845703,42.4781379699707
9583,-0.0402982272207737,25.68017578125,0.0015218864427879453,0.032230496406555176,,,0.07399842143058777,0.23685979843139648,6.910346984863281,0.045935001224279404,18.221399307250977,837.0,43.0,8092498.0,83.69999694824219,44.62660598754883
9584,-0.03984817489981651,42.649131774902344,0.0009460920700803399,0.024718692526221275,,,0.0767306387424469,0.21784305572509766,4.8882036209106445,0.05230117589235306,15.353384017944336,803.0,51.0,8093301.0,114.71428680419922,59.73937225341797
9585,-0.04490893334150314,44.60714340209961,0.0009814022341743112,0.03187183663249016,,,0.07597258687019348,0.22207236289978027,6.715505599975586,0.046388592571020126,17.24561882019043,800.0,46.0,8094101.0,88.88888549804688,46.52926254272461
9586,-0.04930778965353966,32.33479690551758,0.0009109586826525629,0.03141108900308609,,,0.07561160624027252,0.21853947639465332,6.316937446594238,0.04765116050839424,17.082481384277344,814.0,46.0,8094915.0,90.44444274902344,45.94171142578125
9587,-0.04468012601137161,26.207124710083008,0.0007204745197668672,0.02984459325671196,,,0.0758141353726387,0.23618793487548828,4.18068790435791,0.05585517734289169,15.880353927612305,887.0,50.0,8095802.0,88.69999694824219,48.36978530883789
9588,-0.0430401973426342,34.07046890258789,0.0005900259129703045,0.025831473991274834,,,0.07599043846130371,0.23476648330688477,4.118768692016602,0.055885378271341324,15.567577362060547,870.0,51.0,8096672.0,108.75,58.4527587890625
9589,-0.05929411202669144,43.50395202636719,0.0009017405100166798,0.030033566057682037,,,0.0748681053519249,0.21953296661376953,4.101605415344238,0.05441540852189064,15.014129638671875,817.0,52.0,8097489.0,81.69999694824219,41.25532150268555
9590,-0.053745370358228683,26.942867279052734,0.0006359596154652536,0.027309203520417213,,,0.07750169932842255,0.23335051536560059,5.714433670043945,0.0507463775575161,16.552906036376953,840.0,48.0,8098329.0,120.0,63.99330520629883
9591,-0.052407849580049515,39.0426139831543,0.0009733773185871542,0.03148632124066353,,,0.07542687654495239,0.23324346542358398,6.266889572143555,0.04822469875216484,17.37698745727539,838.0,45.0,8099167.0,83.80000305175781,41.460914611816406
9592,-0.04743587598204613,15.0978422164917,0.0009094515698961914,0.025570617988705635,,,0.07629362493753433,0.23276734352111816,4.2684807777404785,0.05572023242712021,15.829080581665039,882.0,50.0,8100049.0,110.25,56.58771514892578
9593,-0.03985430672764778,16.738004684448242,0.0007892657886259258,0.026836786419153214,,,0.07835685461759567,0.2360985279083252,4.591716289520264,0.0558173805475235,15.962769508361816,891.0,49.0,8100940.0,111.375,59.57198715209961
9594,-0.04406523331999779,63.26873779296875,0.0011986248428002,0.03468111529946327,,,0.07397755235433578,0.21183252334594727,5.275330066680908,0.049762800335884094,16.116456985473633,802.0,49.0,8101742.0,72.90908813476562,37.21465301513672
9595,-0.051689743995666504,55.6767578125,0.0008445539278909564,0.026624290272593498,,,0.07540403306484222,0.2528953552246094,6.501343727111816,0.04887202009558678,18.476829528808594,903.0,43.0,8102645.0,100.33333587646484,53.114498138427734
9596,-0.05236876383423805,35.828834533691406,0.0005777528858743608,0.025276416912674904,,,0.07692049443721771,0.2200314998626709,5.4802565574646,0.050484124571084976,15.94560718536377,805.0,49.0,8103450.0,100.625,50.67108917236328
9597,-0.05176727473735809,18.194612503051758,0.0006903285975567997,0.030071280896663666,,,0.07539462298154831,0.23485469818115234,5.815744400024414,0.05022573843598366,17.42134666442871,875.0,45.0,8104325.0,79.54545593261719,37.30625915527344
9598,-0.0582801029086113,38.33241653442383,0.0009224858949892223,0.028165500611066818,,,0.07382247596979141,0.25135302543640137,5.850221633911133,0.05004529654979706,18.163543701171875,909.0,43.0,8105234.0,90.9000015258789,44.598751068115234
9599,-0.048421505838632584,31.180269241333008,0.0009583308710716665,0.02741118147969246,,,0.07579979300498962,0.23180675506591797,5.417461395263672,0.051108721643686295,16.63121223449707,850.0,47.0,8106084.0,94.44444274902344,48.914039611816406
9600,-0.050679244101047516,22.257078170776367,0.0008036249782890081,0.03161493316292763,116.30188751220703,71.08849334716797,0.07494959235191345,0.22056150436401367,83.1915512084961,0.008645364083349705,94.0388412475586,813.0,8.0,8106897.0,73.90908813476562,33.843597412109375
9601,-0.05438865348696709,42.79887771606445,0.0009074449772015214,0.027249367907643318,,,0.0763707160949707,0.23443198204040527,6.073134899139404,0.04949166253209114,17.25543212890625,854.0,46.0,8107751.0,94.88888549804688,46.55139923095703
9602,-0.046049587428569794,17.65159034729004,0.0009102922631427646,0.025151289999485016,,,0.07517410069704056,0.24914860725402832,6.493584156036377,0.04868151620030403,18.425884246826172,897.0,43.0,8108648.0,99.66666412353516,52.032752990722656
9603,-0.04309122636914253,13.108545303344727,0.0006960281170904636,0.025377919897437096,,,0.07510808110237122,0.21833109855651855,5.424736499786377,0.04982627183198929,16.115995407104492,803.0,49.0,8109451.0,100.375,52.62897872924805
9604,-0.0377381406724453,22.8281192779541,0.0006708510336466134,0.028681345283985138,,,0.07469604164361954,0.23127079010009766,4.637360572814941,0.05351190268993378,16.35150146484375,875.0,48.0,8110326.0,72.91666412353516,34.405479431152344
9605,-0.05020746961236,26.56109619140625,0.0006319414242170751,0.024608708918094635,,,0.07674979418516159,0.2316591739654541,4.799607276916504,0.05335277318954468,15.744261741638184,840.0,50.0,8111166.0,120.0,62.354888916015625
9606,-0.04089905321598053,44.13481903076172,0.000778030720539391,0.0270982775837183,,,0.0731307864189148,0.2296910285949707,2.2856605052948,0.06129906326532364,14.127458572387695,866.0,56.0,8112032.0,78.7272720336914,38.29011917114258
9607,-0.041905954480171204,24.009319305419922,0.0007111413287930191,0.022944746538996696,,,0.07635737955570221,0.24689817428588867,6.0929999351501465,0.05052568018436432,18.010643005371094,910.0,44.0,8112942.0,113.75,61.18760681152344
9608,-0.04455574229359627,23.527481079101562,0.0009185415110550821,0.02624213881790638,,,0.07450138032436371,0.21894145011901855,4.639505386352539,0.052409518510103226,15.646013259887695,820.0,50.0,8113762.0,91.11111450195312,46.72822570800781
9609,-0.05073951929807663,60.59440612792969,0.0007135545019991696,0.028486553579568863,,,0.07529573887586594,0.21439743041992188,4.547232151031494,0.05330616235733032,15.570432662963867,830.0,51.0,8114592.0,92.22222137451172,44.8888053894043
9610,-0.04774845764040947,24.695825576782227,0.0006895808619447052,0.02646859921514988,,,0.0749935507774353,0.23295950889587402,6.675189971923828,0.04682186245918274,17.76947784423828,832.0,44.0,8115424.0,92.44444274902344,51.03431701660156
9611,-0.04111417382955551,17.963180541992188,0.0007994499756023288,0.02660532109439373,,,0.07478774338960648,0.23708224296569824,4.52897834777832,0.05370822548866272,16.068302154541016,863.0,49.0,8116287.0,95.88888549804688,46.02705764770508
9612,-0.051338743418455124,23.115917205810547,0.000974300317466259,0.029924340546131134,,,0.0742134302854538,0.24857211112976074,7.06626033782959,0.04681406542658806,19.139545440673828,896.0,41.0,8117183.0,81.45454406738281,39.91436767578125
9613,-0.04692617803812027,34.74422836303711,0.0008872153703123331,0.02932468056678772,,,0.07404535263776779,0.24712800979614258,2.4600648880004883,0.06170692294836044,14.763336181640625,911.0,53.0,8118094.0,82.81818389892578,41.64863204956055
9614,-0.04463471472263336,19.66192054748535,0.0007852416019886732,0.02602667734026909,,,0.07604267448186874,0.23528432846069336,6.941032409667969,0.04777388647198677,18.671287536621094,892.0,42.0,8118986.0,99.11111450195312,48.85955810546875
9615,-0.04775568097829819,29.608863830566406,0.0007633794448338449,0.028019120916724205,,,0.07551730424165726,0.22088050842285156,5.331379413604736,0.05050591751933098,16.097124099731445,813.0,49.0,8119799.0,90.33333587646484,48.96923828125
9616,-0.05152873694896698,33.66044616699219,0.0005308595136739314,0.022996803745627403,,,0.07645242661237717,0.2528257369995117,4.338078498840332,0.05594879388809204,16.175504684448242,905.0,49.0,8120704.0,113.125,60.93036651611328
9617,-0.047591909766197205,11.608728408813477,0.0008757780306041241,0.02466163970530033,,,0.07618770003318787,0.233978271484375,4.898670673370361,0.05261431261897087,15.832194328308105,833.0,50.0,8121537.0,104.125,52.61983871459961
9618,-0.048628710210323334,33.71424865722656,0.0009112913394346833,0.02624412812292576,,,0.07612660527229309,0.23671579360961914,6.398991107940674,0.04896163195371628,17.932409286499023,878.0,44.0,8122415.0,97.55555725097656,50.9672966003418
9619,-0.05078786611557007,24.375608444213867,0.0008934232755564153,0.029294468462467194,,,0.07397307455539703,0.22152376174926758,4.4154767990112305,0.05269709974527359,15.351888656616211,809.0,51.0,8123224.0,80.9000015258789,43.193092346191406
9620,-0.04578071087598801,30.941635131835938,0.0007581617101095617,0.027295274659991264,,,0.07582016289234161,0.23607730865478516,6.36182975769043,0.04803720861673355,17.361541748046875,834.0,45.0,8124058.0,92.66666412353516,46.86962890625
9621,-0.04372890666127205,17.0877685546875,0.0006156308809295297,0.025308679789304733,,,0.07591897994279861,0.23645949363708496,4.550576210021973,0.05465538427233696,16.247255325317383,888.0,48.0,8124946.0,98.66666412353516,52.922733306884766
9622,-0.0547805093228817,56.79492950439453,0.0007439423934556544,0.028956573456525803,,,0.07486209273338318,0.2509782314300537,4.88062858581543,0.05356559902429581,17.15653419494629,919.0,46.0,8125865.0,83.54545593261719,41.59212112426758
9623,-0.04468386247754097,23.030662536621094,0.0007513221353292465,0.02367999590933323,,,0.07698424160480499,0.23388433456420898,4.4504289627075195,0.05481249466538429,15.452680587768555,847.0,51.0,8126712.0,105.875,56.19464874267578
9624,-0.045441336929798126,29.9377498626709,0.0008191225351765752,0.026101654395461082,,,0.07618135958909988,0.2390272617340088,5.836038589477539,0.050840869545936584,17.544939041137695,892.0,45.0,8127604.0,99.11111450195312,52.929649353027344
9625,-0.04057438671588898,23.62186050415039,0.0008634363766759634,0.02795935980975628,,,0.07575789093971252,0.23804640769958496,3.882725477218628,0.05655001476407051,15.313878059387207,866.0,51.0,8128470.0,86.5999984741211,42.067317962646484
9626,-0.04457573965191841,15.414679527282715,0.0009241087245754898,0.025696665048599243,,,0.0760919600725174,0.23624134063720703,7.215169429779053,0.04704101383686066,18.898401260375977,889.0,42.0,8129359.0,98.77777862548828,50.1748161315918
9627,-0.034797556698322296,18.791093826293945,0.00067080621374771,0.028569329530000687,,,0.07273834198713303,0.2217419147491455,5.4615325927734375,0.049077391624450684,16.78980827331543,824.0,47.0,8130183.0,82.4000015258789,41.285640716552734
9628,-0.060759544372558594,33.07392883300781,0.0006869153585284948,0.028514310717582703,,,0.07564996182918549,0.22255539894104004,4.977778911590576,0.05160120129585266,15.658550262451172,808.0,50.0,8130991.0,101.0,52.50070571899414
9629,-0.053873900324106216,40.819549560546875,0.0006079990998841822,0.02855108492076397,,,0.07456640899181366,0.222794771194458,4.57058048248291,0.05271153151988983,15.594310760498047,822.0,51.0,8131813.0,91.33333587646484,44.01274871826172
9630,-0.05165582150220871,45.61024856567383,0.0008894649217836559,0.02809196338057518,,,0.07583852857351303,0.2380990982055664,6.264169216156006,0.048628196120262146,17.459007263183594,849.0,45.0,8132662.0,94.33333587646484,48.891170501708984
9631,-0.040924303233623505,56.4939079284668,0.0009175105951726437,0.027221286669373512,,,0.07360023260116577,0.2197587490081787,6.4778313636779785,0.04672691226005554,17.741382598876953,829.0,44.0,8133491.0,82.9000015258789,42.61832046508789
9632,-0.05469243973493576,34.486751556396484,0.0005706788506358862,0.029235800728201866,,,0.07475995272397995,0.24100089073181152,3.702238082885742,0.05642864480614662,15.098714828491211,852.0,52.0,8134343.0,94.66666412353516,47.520751953125
9633,-0.05893911048769951,24.137922286987305,0.000941622827667743,0.026174800470471382,,,0.07653160393238068,0.25356578826904297,5.616804599761963,0.05195992812514305,17.494251251220703,909.0,45.0,8135252.0,113.625,56.56852340698242
9634,-0.049543384462594986,33.70918655395508,0.0008134206873364747,0.031389858573675156,,,0.07469063252210617,0.23973345756530762,5.6453166007995605,0.04992483928799629,17.025592803955078,850.0,46.0,8136102.0,77.2727279663086,36.694000244140625
9635,-0.05045848712325096,34.40996170043945,0.0009306360152550042,0.029827039688825607,,,0.07454641908407211,0.23794794082641602,6.928853988647461,0.046203240752220154,18.22382926940918,842.0,43.0,8136944.0,84.19999694824219,41.952335357666016
9636,-0.055883679538965225,30.99006462097168,0.0008551012724637985,0.029970331117510796,,,0.07368286699056625,0.25374317169189453,3.2171645164489746,0.058308087289333344,15.418102264404297,899.0,51.0,8137843.0,81.7272720336914,43.17607498168945
9637,-0.038433678448200226,24.70740509033203,0.0011324675288051367,0.028832046315073967,,,0.07405037432909012,0.23581266403198242,5.34321928024292,0.050585903227329254,16.86240577697754,853.0,47.0,8138696.0,85.30000305175781,42.53965377807617
9638,-0.05182318389415741,29.223066329956055,0.0008177247364073992,0.03034861944615841,,,0.07409582287073135,0.21849346160888672,4.597808837890625,0.052551645785570145,15.813015937805176,831.0,50.0,8139527.0,83.0999984741211,40.626434326171875
9639,-0.05184702202677727,27.241044998168945,0.0009078390430659056,0.027165841311216354,,,0.07529357075691223,0.25342774391174316,8.063124656677246,0.04488255828619003,19.963211059570312,896.0,40.0,8140423.0,89.5999984741211,44.695106506347656
9640,-0.04701220616698265,38.33514404296875,0.0006360851693898439,0.027269242331385612,,,0.07502579689025879,0.22133183479309082,5.799373626708984,0.0490582101047039,16.755605697631836,822.0,47.0,8141245.0,91.33333587646484,47.347023010253906
9641,-0.05245182290673256,27.151878356933594,0.0008141706348396838,0.022997261956334114,,,0.07581982761621475,0.21962666511535645,5.317702770233154,0.0510106161236763,16.25151824951172,829.0,49.0,8142074.0,103.625,51.328792572021484
9642,-0.04996965825557709,20.62102508544922,0.0006120307371020317,0.024763479828834534,,,0.07538112252950668,0.21912002563476562,4.091800689697266,0.05477674677968025,14.969855308532715,820.0,53.0,8142894.0,102.5,56.896583557128906
9643,-0.05096004903316498,13.889833450317383,0.0005760754575021565,0.025513557717204094,,,0.07664010673761368,0.2351386547088623,4.601953029632568,0.05407130718231201,15.627511978149414,845.0,50.0,8143739.0,105.625,54.452274322509766
9644,-0.05553113669157028,29.963842391967773,0.0005897220107726753,0.026008067652583122,,,0.0750117152929306,0.22247600555419922,7.112215518951416,0.04559699818491936,18.13715934753418,827.0,44.0,8144566.0,91.88888549804688,47.120849609375
9645,-0.04656730219721794,26.27940559387207,0.0007959834765642881,0.02648274414241314,,,0.07566320151090622,0.23560523986816406,3.877023935317993,0.05685887485742569,15.600027084350586,887.0,50.0,8145453.0,88.69999694824219,48.01536178588867
9646,-0.055124882608652115,43.34708786010742,0.0007272849325090647,0.024123437702655792,,,0.07651695609092712,0.23770880699157715,4.345268249511719,0.05555185303092003,15.85905647277832,881.0,50.0,8146334.0,110.125,56.328285217285156
9647,-0.04022333025932312,27.5628662109375,0.0006998816388659179,0.025504715740680695,,,0.07580110430717468,0.23923301696777344,6.480062484741211,0.04892173409461975,18.274085998535156,894.0,43.0,8147228.0,99.33333587646484,47.29355239868164
9648,-0.05134231969714165,49.67738723754883,0.0006781399715691805,0.028754249215126038,,,0.07164516299962997,0.23804640769958496,3.9246726036071777,0.05408436805009842,16.012020111083984,866.0,49.0,8148094.0,86.5999984741211,46.57846450805664
9649,-0.05128581076860428,25.579660415649414,0.0007401962648145854,0.023841481655836105,,,0.07540827989578247,0.22069692611694336,5.634266376495361,0.04977462813258171,16.574708938598633,825.0,48.0,8148919.0,103.125,55.70586013793945
